focal_id,DI_y1,A_y1,B_y1,C_y1,DI_y2,A_y2,B_y2,C_y2,DI_y3,A_y3,B_y3,C_y3,DI_y4,A_y4,B_y4,C_y4,DI_y5,A_y5,B_y5,C_y5,DI_y6,A_y6,B_y6,C_y6,DI_y7,A_y7,B_y7,C_y7,DI_y8,A_y8,B_y8,C_y8,DI_y9,A_y9,B_y9,C_y9,DI_y10,A_y10,B_y10,C_y10,DI_y11,A_y11,B_y11,C_y11,DI_y12,A_y12,B_y12,C_y12,DI_y13,A_y13,B_y13,C_y13,DI_y14,A_y14,B_y14,C_y14,DI_y15,A_y15,B_y15,C_y15,DI_y3_top5,DI_y4_top5,DI_y5_top5,DI_y6_top5,DI_y7_top5,DI_y8_top5,DI_y9_top5,DI_y10_top5,DI_y11_top5,DI_y12_top5,DI_y13_top5,DI_y14_top5,DI_y15_top5,years_in_top5,first_year_top5,last_year_top5
https://openalex.org/W1593490313,0.0192,1,51,0,0.0297,3,98,0,0.0272,5,141,1,0.0206,5,188,1,0.0158,5,247,1,0.013,5,302,1,0.0114,5,346,1,0.0102,5,385,1,0.0093,5,425,1,0.0084,5,468,1,0.0093,6,528,1,0.0106,7,556,1,0.0116,8,593,1,0.0126,10,621,2,0.0135,11,654,2,True,True,True,True,False,False,False,False,False,False,False,False,False,4,DI_y3_top5,DI_y6_top5
https://openalex.org/W1594428987,0.0,0,24,0,0.0238,1,41,0,0.0333,2,58,0,0.0128,2,75,1,0.0101,2,96,1,0.0086,2,113,1,0.0071,2,138,1,0.0058,2,169,1,0.0049,2,200,1,0.0042,2,235,1,0.0035,2,279,1,0.0032,2,312,1,0.0056,3,352,1,0.0073,4,406,1,0.0066,4,448,1,True,True,False,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y4_top5
https://openalex.org/W1597445150,0.0,1,42,1,0.0189,3,102,1,0.0114,4,169,2,0.0217,7,221,2,0.0141,7,274,3,0.0118,7,330,3,0.0101,7,388,3,0.0084,7,464,3,0.0089,8,552,3,0.008,8,611,3,0.0073,8,675,3,0.008,9,738,3,0.0076,9,774,3,0.0071,9,835,3,0.0067,9,878,3,True,True,True,True,False,False,False,False,False,False,False,False,False,4,DI_y3_top5,DI_y6_top5
https://openalex.org/W1599812992,0.0,0,32,0,0.0,0,64,0,0.0,0,92,0,0.0,0,109,0,0.0,0,138,0,0.0,0,166,0,0.0,0,193,0,0.0087,2,227,0,0.0112,3,264,0,0.014,4,281,0,0.0163,5,302,0,0.0151,5,327,0,0.017,6,347,0,0.0186,7,369,0,0.0175,7,394,0,False,False,False,False,False,False,False,True,True,True,True,True,True,6,DI_y10_top5,DI_y15_top5
https://openalex.org/W1605387936,0.1053,4,34,0,0.046,4,83,0,0.0519,7,128,0,0.0412,8,186,0,0.0338,9,257,0,0.0302,10,321,0,0.0246,10,397,0,0.0221,11,487,0,0.0195,12,603,0,0.0167,12,707,0,0.0152,13,844,0,0.014,14,984,0,0.0122,14,1135,0,0.0117,15,1269,0,0.0101,15,1465,0,True,True,True,True,True,True,True,True,True,True,False,False,False,10,DI_y3_top5,DI_y12_top5
https://openalex.org/W1606875057,0.0,0,24,0,0.0,0,46,0,0.0147,1,67,0,0.0118,1,84,0,0.0094,1,105,0,0.0084,1,118,0,0.0071,1,140,0,0.0063,1,158,0,0.0055,1,180,0,-0.0049,1,201,2,-0.0089,1,220,3,-0.0084,1,234,3,-0.0078,1,252,3,-0.0036,2,269,3,0.0,3,287,3,True,True,False,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y4_top5
https://openalex.org/W1624915,0.0588,1,16,0,0.0606,2,31,0,0.125,6,42,0,0.125,8,56,0,0.1163,10,76,0,0.1101,12,97,0,0.1061,15,116,1,0.1013,17,140,1,0.1217,24,164,1,0.129,29,187,1,0.1358,34,208,1,0.1579,44,220,2,0.1769,54,238,2,0.1723,59,263,3,0.1748,64,282,3,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1650473584,0.0,0,22,0,0.02,1,49,0,0.0097,2,100,1,0.0135,3,144,1,0.0211,5,184,1,0.0233,6,208,1,0.0194,6,251,1,0.0171,6,285,1,0.0189,7,309,1,0.0174,7,336,1,0.0167,7,352,1,0.0154,7,382,1,0.0142,7,415,1,0.0157,8,438,1,0.0149,8,460,1,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W165753591,0.0,0,26,0,0.0,0,58,0,0.0,0,96,0,0.0069,1,144,0,0.0053,1,188,0,0.0042,1,235,0,0.007,2,283,0,0.0086,3,346,0,0.0076,3,394,0,0.0088,4,448,0,0.014,7,493,0,0.0144,8,548,0,0.0125,8,632,0,0.0113,8,702,0,0.0102,8,776,0,False,False,False,False,False,False,False,False,True,True,False,False,False,2,DI_y11_top5,DI_y12_top5
https://openalex.org/W167495332,0.0,0,47,0,-0.0114,1,85,2,-0.0079,3,119,4,0.0,4,144,4,0.0111,6,170,4,0.014,7,203,4,0.0081,8,234,6,0.011,9,258,6,0.0098,9,291,6,0.009,9,319,6,0.011,10,347,6,0.0101,10,379,6,0.0097,10,395,6,0.0093,10,415,6,0.0067,11,429,8,False,False,True,True,False,False,False,False,False,False,False,False,False,2,DI_y5_top5,DI_y6_top5
https://openalex.org/W1678543818,0.0256,1,38,0,0.0317,2,61,0,0.011,2,88,1,0.0087,2,112,1,0.0075,3,128,2,0.0059,3,165,2,0.0054,3,179,2,0.0099,4,197,2,0.0044,4,219,3,0.0082,5,236,3,0.0038,5,257,4,0.0036,6,266,5,0.0034,6,280,5,0.0033,6,294,5,0.0031,6,307,5,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W1682711,0.0303,1,32,0,0.0278,3,68,1,0.0213,3,90,1,0.0169,3,114,1,0.007,3,138,2,0.0056,3,175,2,0.0092,4,211,2,0.0119,6,244,3,0.0034,6,283,5,-0.0029,7,327,8,-0.0026,8,368,9,-0.0024,8,405,9,-0.0044,8,432,10,-0.0042,8,463,10,-0.0076,8,506,12,True,True,False,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y4_top5
https://openalex.org/W1710455806,0.0,0,50,0,0.0,1,82,1,-0.0336,3,109,7,-0.0261,3,143,7,-0.0155,5,180,8,-0.0046,7,201,8,0.0,10,244,10,0.0065,12,284,10,0.0059,13,315,11,0.0079,14,353,11,0.0093,16,401,12,0.0107,18,436,13,0.0157,21,477,13,0.0197,24,522,13,0.0183,25,562,14,False,False,False,False,False,False,False,False,False,False,True,True,True,3,DI_y13_top5,DI_y15_top5
https://openalex.org/W1756232489,0.0536,3,53,0,0.0417,4,92,0,0.0385,6,150,0,0.0534,11,195,0,0.0667,17,238,0,0.0568,18,299,0,0.0536,23,367,2,0.0515,25,420,2,0.0519,28,471,2,0.0517,31,528,2,0.0551,35,562,2,0.052,35,598,2,0.0498,38,641,4,0.0457,38,679,5,0.0455,40,724,5,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1756473269,0.0323,1,30,0,0.0135,1,73,0,0.0096,1,103,0,0.0071,2,137,1,0.0114,3,172,1,0.0094,3,208,1,0.0116,4,253,1,0.013,5,301,1,0.0112,5,350,1,0.0102,5,388,1,0.0112,6,438,1,0.0104,6,473,1,0.0097,6,510,1,0.009,6,550,1,0.0084,6,585,1,False,False,True,False,True,True,False,False,False,False,False,False,False,3,DI_y5_top5,DI_y8_top5
https://openalex.org/W1784320157,0.0,0,25,0,0.0,0,58,0,0.0215,2,91,0,0.0076,3,127,2,0.0061,4,157,3,-0.0052,4,184,5,0.0089,7,213,5,0.0082,7,231,5,-0.0075,7,252,9,0.0,9,287,9,-0.0088,10,316,13,-0.0113,10,331,14,-0.0106,10,353,14,-0.0101,10,373,14,-0.0071,11,397,14,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W1789667858,0.0278,1,35,0,0.0256,2,76,0,0.03,3,97,0,0.0417,5,115,0,0.0382,5,126,0,0.0336,5,144,0,0.0311,5,156,0,0.0278,5,175,0,0.0309,6,188,0,0.0293,6,199,0,0.027,6,216,0,0.0261,6,224,0,0.0254,6,230,0,0.0247,6,237,0,0.0241,6,243,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1794479781,0.0217,1,45,0,0.0263,2,74,0,0.0177,2,111,0,0.0065,2,152,1,0.0146,4,201,1,0.0157,5,249,1,0.0135,5,291,1,0.0139,6,354,1,0.0141,7,419,1,0.0148,8,464,1,0.0148,9,529,1,0.015,10,589,1,0.0137,10,646,1,0.011,10,717,2,0.0101,10,783,2,True,False,True,True,True,True,True,True,True,True,False,False,False,9,DI_y3_top5,DI_y12_top5
https://openalex.org/W1823600343,0.0,0,12,0,0.0,0,25,0,0.0,0,35,0,0.0,0,51,0,-0.0154,0,64,1,-0.0115,0,86,1,-0.0092,0,108,1,0.0,1,126,1,0.0068,3,143,2,0.0181,5,159,2,0.0162,6,176,3,0.0098,6,194,4,0.0138,7,207,4,0.0169,8,225,4,0.0162,8,235,4,False,False,False,False,False,False,False,True,True,False,True,True,True,5,DI_y10_top5,DI_y15_top5
https://openalex.org/W1824574472,-0.027,0,36,1,-0.012,3,76,4,-0.0155,3,121,5,0.006,6,156,5,0.0095,8,196,6,0.0111,11,252,8,0.0149,15,310,10,0.0249,20,371,10,0.013,20,429,14,0.0134,23,482,16,0.0189,27,540,16,0.0157,27,592,17,0.0144,28,647,18,0.0215,34,693,18,0.0216,35,734,18,False,False,False,False,True,True,True,True,True,True,True,True,True,9,DI_y7_top5,DI_y15_top5
https://openalex.org/W1826462893,-0.0185,0,53,1,-0.019,1,101,3,-0.013,4,144,6,-0.024,4,195,9,-0.0079,10,232,12,0.0067,15,269,13,0.0082,21,328,18,0.0069,25,390,22,0.0206,35,475,24,0.0298,47,562,28,0.0329,57,639,33,0.0373,72,717,41,0.0519,90,792,42,0.0569,103,889,44,0.0623,117,977,46,False,False,False,False,False,False,True,True,True,True,True,True,True,7,DI_y9_top5,DI_y15_top5
https://openalex.org/W1828190494,0.0606,2,31,0,0.0533,5,69,1,0.0283,6,97,3,0.0368,9,123,4,0.0237,10,153,6,0.0287,14,187,8,0.0201,17,220,12,0.0211,18,254,12,0.025,22,284,14,0.0332,28,317,16,0.0351,30,353,16,0.0364,34,387,18,0.04,37,420,18,0.0433,40,450,18,0.0491,45,487,18,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1832350940,0.0789,4,33,1,0.0588,6,60,2,0.0286,6,96,3,0.0376,8,122,3,0.0312,9,147,4,0.0216,11,167,7,0.0139,12,195,9,0.0242,15,224,9,0.0257,16,247,9,0.0237,17,268,10,0.022,18,289,11,0.0174,18,314,12,0.0298,23,334,12,0.0307,25,353,13,0.0317,26,371,13,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1833189653,0.0192,5,255,0,0.0292,15,499,0,0.0245,20,796,0,0.0207,24,1134,0,0.018,27,1475,0,0.0148,27,1803,0,0.0131,29,2186,0,0.0112,30,2551,1,0.0103,31,2880,1,0.0092,32,3219,2,0.0085,32,3475,2,0.008,32,3714,2,0.0075,32,3981,2,0.0071,32,4204,2,0.0068,32,4401,2,True,True,True,True,True,False,False,False,False,False,False,False,False,5,DI_y3_top5,DI_y7_top5
https://openalex.org/W1834215676,0.0345,3,84,0,0.0179,3,165,0,0.0077,3,255,1,0.0058,3,342,1,0.0142,7,415,1,0.0116,7,508,1,0.01,7,591,1,0.0085,7,698,1,0.0088,8,791,1,0.0078,9,881,2,0.0061,9,970,3,0.0056,9,1056,3,0.0069,11,1141,3,0.0072,12,1227,3,0.0067,12,1320,3,False,False,True,True,False,False,False,False,False,False,False,False,False,2,DI_y5_top5,DI_y6_top5
https://openalex.org/W1847909360,-0.0128,0,77,1,-0.0152,0,130,2,0.005,4,195,3,0.0,5,252,5,0.0031,7,312,6,0.008,9,359,6,0.0141,13,405,7,0.015,14,446,7,0.0191,18,497,8,0.0175,19,542,9,0.0157,22,601,12,0.015,22,633,12,0.017,24,669,12,0.0189,27,699,13,0.018,28,735,14,False,False,False,False,True,True,True,True,True,True,True,True,True,9,DI_y7_top5,DI_y15_top5
https://openalex.org/W1849217925,0.0256,1,38,0,0.0556,4,68,0,0.049,5,97,0,0.0458,6,125,0,0.0467,7,143,0,0.0412,7,163,0,0.0419,8,183,0,0.0398,8,193,0,0.0419,9,206,0,0.0388,9,223,0,0.0372,9,233,0,0.0359,9,242,0,0.0337,9,258,0,0.033,9,264,0,0.0318,9,274,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1860377313,0.0208,5,39,4,0.0118,9,68,8,-0.0086,12,91,13,-0.0146,13,109,15,0.012,18,133,16,-0.0048,20,167,21,-0.0115,24,209,27,-0.0237,24,240,31,-0.0274,26,267,35,-0.0251,29,291,38,-0.0182,33,311,40,-0.0202,33,323,41,-0.0236,33,347,43,-0.0205,35,360,44,-0.0198,37,371,46,False,False,True,False,False,False,False,False,False,False,False,False,False,1,DI_y5_top5,DI_y5_top5
https://openalex.org/W1867870641,0.0323,1,30,0,0.0429,3,67,0,0.0439,5,109,0,0.034,5,142,0,0.0276,6,174,1,0.0224,6,216,1,0.022,7,265,1,0.0195,7,299,1,0.0197,8,347,1,0.0177,8,387,1,0.0164,8,419,1,0.0154,8,447,1,0.0164,9,479,1,0.0157,9,500,1,0.015,9,522,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1868640023,0.1,2,7,1,0.2857,5,8,1,0.2667,5,9,1,0.2353,5,11,1,0.2,5,14,1,0.1905,5,15,1,0.2174,6,16,1,0.1923,6,19,1,0.1852,6,20,1,0.129,6,23,2,0.1212,6,25,2,0.1176,6,26,2,0.1053,6,30,2,0.1,6,32,2,0.0976,6,33,2,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1869731294,0.0,0,48,0,0.0194,2,101,0,0.0,3,158,3,0.0045,5,214,4,0.0,7,268,7,-0.0058,7,327,9,0.005,11,384,9,0.0085,14,448,10,0.0075,14,506,10,0.0071,15,541,11,0.0096,18,592,12,0.0164,23,635,12,0.0182,25,677,12,0.0198,27,718,12,0.0214,29,755,12,False,False,False,False,False,False,False,False,False,True,True,True,True,4,DI_y12_top5,DI_y15_top5
https://openalex.org/W1888972438,-0.0345,1,26,2,-0.0339,1,55,3,-0.0233,1,82,3,-0.0091,2,105,3,0.0154,5,122,3,0.027,8,136,4,0.0247,8,150,4,0.0109,8,170,6,0.0049,8,191,7,0.0,8,209,8,-0.004,8,230,9,0.0,9,247,9,0.0,9,270,9,0.0,9,283,9,0.0,9,296,9,False,False,True,True,True,False,False,False,False,False,False,False,False,3,DI_y5_top5,DI_y7_top5
https://openalex.org/W1898129882,0.0,1,194,1,-0.0051,3,386,5,-0.0049,5,596,8,0.0,11,821,11,-0.001,14,1021,15,0.0008,21,1213,20,0.0,25,1390,25,0.0,30,1545,30,0.0034,39,1718,33,0.0031,43,1862,37,0.0072,56,1993,41,0.009,62,2110,42,0.0125,72,2210,43,0.0154,83,2345,45,0.0168,89,2422,46,False,False,False,False,False,False,False,False,False,False,False,True,True,2,DI_y14_top5,DI_y15_top5
https://openalex.org/W1901060739,-0.0192,1,202,5,-0.0076,4,385,7,0.0066,13,587,9,0.0124,20,779,10,0.0098,23,980,13,0.0161,35,1130,16,0.0185,43,1293,18,0.018,50,1430,23,0.0207,58,1558,24,0.0203,60,1688,24,0.0218,65,1792,24,0.0207,66,1893,25,0.0211,69,1990,25,0.0211,71,2087,25,0.0207,72,2175,25,False,True,False,True,True,True,True,True,True,True,True,True,True,11,DI_y4_top5,DI_y15_top5
https://openalex.org/W1901358747,0.037,1,26,0,0.0192,1,51,0,0.0122,1,81,0,0.0196,2,100,0,0.0163,2,121,0,0.0131,2,151,0,0.0157,3,188,0,0.0273,6,214,0,0.0277,7,246,0,0.0251,7,272,0,0.0227,7,301,0,0.021,7,326,0,0.0195,7,352,0,0.0179,7,384,0,0.0169,7,406,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1904324197,0.0127,1,78,0,0.0116,6,162,4,0.0121,8,235,5,0.0149,10,320,5,0.0071,11,406,8,0.0057,13,501,10,0.0,14,587,14,0.0042,17,687,14,0.0037,18,773,15,0.0054,20,884,15,0.0049,22,972,17,0.0055,23,1052,17,0.0051,23,1134,17,0.0048,24,1200,18,0.0046,24,1263,18,True,True,False,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y4_top5
https://openalex.org/W190633264,0.6667,2,1,0,0.75,3,1,0,0.6667,4,2,0,0.7143,5,2,0,0.7,7,3,0,0.5333,8,7,0,0.5882,10,7,0,0.5,11,11,0,0.5217,12,11,0,0.48,12,13,0,0.5,14,14,0,0.5,15,15,0,0.5161,16,15,0,0.5,16,16,0,0.4848,16,17,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1917522134,-0.0526,0,18,1,0.0,1,31,1,0.0,2,52,2,0.0127,3,74,2,0.01,3,95,2,0.0084,3,114,2,0.0065,4,146,3,0.0054,5,175,4,0.0094,6,202,4,0.0083,6,230,4,0.015,8,254,4,0.0139,8,276,4,0.016,9,299,4,0.0151,9,319,4,0.0137,9,351,4,False,True,False,False,False,False,False,False,True,True,True,True,False,5,DI_y4_top5,DI_y14_top5
https://openalex.org/W1919496112,0.0,0,18,0,0.0,1,39,1,0.0169,2,56,1,0.0145,2,66,1,0.0233,3,82,1,0.01,3,95,2,0.019,4,99,2,0.0161,4,118,2,0.0144,4,133,2,0.0128,4,150,2,0.0116,4,166,2,0.0107,4,181,2,0.0098,4,198,2,0.0093,4,208,2,0.0089,4,219,2,True,True,True,False,True,True,True,True,False,False,False,False,False,7,DI_y3_top5,DI_y10_top5
https://openalex.org/W1920165987,0.025,2,37,1,0.0172,2,55,1,0.0119,3,79,2,0.0085,3,112,2,0.0065,3,148,2,-0.0053,3,181,4,-0.0092,3,210,5,-0.0082,3,237,5,-0.0071,3,272,5,-0.0095,3,307,6,-0.0087,3,336,6,-0.008,4,364,7,-0.0075,4,391,7,-0.007,4,417,7,-0.0067,4,435,7,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W1929904629,0.05,2,38,0,0.0132,2,73,1,0.0096,2,101,1,0.0132,4,146,2,0.0109,4,177,2,0.0088,4,221,2,0.0075,4,262,2,0.0063,4,311,2,0.0057,4,346,2,0.0052,4,376,2,0.0047,4,420,2,0.0043,4,456,2,0.0041,4,480,2,0.0039,4,509,2,0.0037,4,536,2,False,True,True,False,False,False,False,False,False,False,False,False,False,2,DI_y4_top5,DI_y5_top5
https://openalex.org/W1933064695,0.015,9,321,4,0.0247,24,657,7,0.0194,34,1038,13,0.0288,61,1449,17,0.0267,71,1898,18,0.0252,85,2315,24,0.0246,101,2758,30,0.0248,115,3155,33,0.0244,126,3562,35,0.0244,140,3997,38,0.0255,158,4355,42,0.025,171,4777,46,0.0249,179,5118,46,0.025,189,5455,47,0.0248,199,5761,50,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1934536375,-0.25,0,3,1,-0.1333,0,13,2,-0.0357,1,25,2,-0.0294,1,31,2,0.0,2,36,2,0.0426,4,41,2,0.0566,5,46,2,0.0339,5,51,3,0.0323,5,54,3,0.0469,6,55,3,0.0303,6,56,4,0.0282,7,59,5,0.0132,8,61,7,0.0238,9,68,7,0.0225,9,73,7,False,False,False,True,True,True,True,True,True,True,False,True,True,9,DI_y6_top5,DI_y15_top5
https://openalex.org/W1935358798,0.0,2,47,2,0.0185,4,102,2,0.0064,4,149,3,0.0046,9,202,8,0.0109,11,257,8,0.0219,16,295,9,0.027,20,340,10,0.0236,22,389,12,0.0231,25,437,14,0.0215,27,468,16,0.0145,29,500,21,0.0118,30,538,23,0.0143,32,573,23,0.0167,34,603,23,0.0131,34,629,25,False,False,True,True,True,True,True,True,True,False,True,True,False,9,DI_y5_top5,DI_y14_top5
https://openalex.org/W1936749937,-0.1,0,9,1,0.0385,4,46,2,0.0328,5,53,3,0.0,5,65,5,0.023,7,75,5,0.02,7,88,5,0.0187,7,95,5,0.0244,8,110,5,0.0147,8,122,6,0.0141,8,128,6,0.0133,8,136,6,0.0125,8,146,6,0.0121,8,151,6,0.0118,8,156,6,0.0116,8,158,6,True,False,True,True,True,True,True,True,True,False,False,False,False,8,DI_y3_top5,DI_y11_top5
https://openalex.org/W1938033814,0.0063,1,159,0,0.0129,6,303,2,0.0109,9,444,4,0.0119,11,571,4,0.0102,12,672,5,0.009,13,759,6,0.0092,14,845,6,0.0083,15,939,7,0.0085,16,1033,7,0.0081,17,1091,8,0.0085,18,1147,8,0.0082,18,1191,8,0.0079,19,1237,9,0.0069,19,1283,10,0.0074,20,1323,10,False,True,False,False,False,False,False,False,False,False,False,False,False,1,DI_y4_top5,DI_y4_top5
https://openalex.org/W1942260081,-0.1333,1,11,3,0.0,3,29,3,-0.1224,4,35,10,-0.082,5,46,10,-0.0706,6,67,12,-0.05,7,81,12,-0.0536,9,88,15,-0.065,9,97,17,-0.0301,13,103,17,-0.0205,15,113,18,0.0064,19,119,18,0.0407,25,129,18,0.0601,29,136,18,0.0714,32,146,18,0.0837,35,150,18,False,False,False,False,False,False,False,False,False,True,True,True,True,4,DI_y12_top5,DI_y15_top5
https://openalex.org/W1945772971,0.0294,2,31,1,0.0,2,73,2,0.0,3,106,3,-0.0132,4,141,6,-0.0109,4,173,6,-0.0044,8,210,9,0.0,14,237,14,0.0102,18,262,15,0.0094,19,283,16,0.0116,21,307,17,0.0107,23,331,19,0.02,28,352,20,0.0189,30,371,22,0.0202,31,393,22,0.0174,31,405,23,False,False,False,False,False,False,False,False,False,True,True,True,True,4,DI_y12_top5,DI_y15_top5
https://openalex.org/W1951769915,0.014,4,281,0,0.0073,8,539,4,0.0077,12,766,6,0.0116,20,1005,8,0.0122,27,1273,11,0.0134,34,1526,13,0.016,44,1755,15,0.0152,48,2037,16,0.0147,51,2318,16,0.0148,55,2573,16,0.0158,63,2833,17,0.015,65,3045,18,0.0138,65,3249,19,0.0136,67,3441,19,0.0124,67,3633,21,False,True,True,True,True,True,True,True,True,True,True,False,False,10,DI_y4_top5,DI_y13_top5
https://openalex.org/W1953348353,0.0,0,124,0,0.0039,2,251,1,0.0049,3,402,1,0.0163,10,542,1,0.0145,11,680,1,0.0115,12,855,2,0.0104,13,1041,2,0.0105,15,1221,2,0.0113,18,1397,2,0.0104,20,1606,3,0.0104,22,1802,3,0.0093,22,2020,3,0.0089,23,2223,3,0.0083,23,2395,3,0.0077,23,2577,3,False,True,True,True,False,False,False,False,False,False,False,False,False,3,DI_y4_top5,DI_y6_top5
https://openalex.org/W1955170739,-0.2222,0,7,2,-0.0455,1,19,2,-0.0312,2,27,3,-0.0263,2,33,3,-0.0444,2,39,4,-0.0517,2,51,5,-0.0143,4,61,5,0.0128,6,67,5,0.0233,7,74,5,0.0103,7,84,6,0.0097,8,88,7,0.0094,8,91,7,0.0,8,95,8,0.0172,10,98,8,0.0168,11,99,9,False,False,False,False,False,True,True,False,False,False,False,True,True,4,DI_y8_top5,DI_y15_top5
https://openalex.org/W1956187071,0.08,2,23,0,0.0606,2,31,0,0.098,5,46,0,0.0735,5,63,0,0.0714,6,78,0,0.0566,6,100,0,0.0522,6,109,0,0.048,6,119,0,0.0411,6,140,0,0.0377,6,153,0,0.046,8,166,0,0.0442,8,173,0,0.0558,11,186,0,0.0628,13,194,0,0.0633,14,207,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1957469404,0.0303,1,32,0,0.0377,2,51,0,0.0366,3,79,0,0.0278,4,103,1,0.0214,4,135,1,0.0189,4,154,1,0.0169,4,173,1,0.0193,5,201,1,0.0226,6,214,1,0.0212,6,229,1,0.0204,6,238,1,0.0233,7,249,1,0.0261,8,259,1,0.0255,8,265,1,0.0243,8,279,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1958166438,0.0123,2,160,0,0.0169,6,349,0,0.0111,6,533,0,0.0096,7,719,0,0.0078,7,887,0,0.0054,7,1112,1,0.0052,8,1348,1,0.0045,8,1556,1,0.0051,10,1742,1,0.0045,10,1993,1,0.0041,10,2192,1,0.005,13,2378,1,0.0051,14,2554,1,0.0051,15,2710,1,0.0049,15,2849,1,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W1959018246,0.0271,6,215,0,0.0207,10,423,1,0.017,13,633,2,0.0165,16,829,2,0.0137,18,1074,3,0.0141,22,1326,3,0.0124,24,1583,4,0.0113,25,1834,4,0.011,27,2069,4,0.0088,28,2346,7,0.0084,29,2577,7,0.0084,31,2822,7,0.0077,31,3060,7,0.0076,32,3268,7,0.0077,34,3479,7,True,True,True,True,True,False,False,False,False,False,False,False,False,5,DI_y3_top5,DI_y7_top5
https://openalex.org/W1963451376,0.0,4,147,4,0.0068,9,280,7,0.012,16,474,10,0.0101,20,661,13,0.0092,24,826,16,0.0095,27,1014,17,0.0101,30,1244,17,0.0085,32,1477,19,0.008,34,1698,20,0.0121,44,1917,20,0.0119,46,2117,20,0.0121,49,2332,20,0.0121,52,2563,20,0.0124,55,2755,20,0.0125,58,2969,20,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W1963505769,0.0,0,11,0,-0.0417,1,21,2,-0.0263,1,35,2,0.0417,4,42,2,0.037,4,48,2,0.0312,4,58,2,0.0,4,66,4,0.0225,7,77,5,0.0286,8,92,5,0.0174,8,101,6,0.024,9,110,6,0.0221,10,119,7,0.0133,10,132,8,0.0184,11,144,8,0.0337,14,156,8,False,True,True,True,False,True,True,True,True,True,False,True,True,10,DI_y4_top5,DI_y15_top5
https://openalex.org/W1963613586,-0.0154,0,64,1,-0.0082,0,121,1,0.012,3,163,1,0.014,4,209,1,0.0109,4,270,1,0.0208,10,324,3,0.0212,11,363,3,0.0281,15,409,3,0.0255,16,450,4,0.0259,17,480,4,0.025,17,500,4,0.0258,18,520,4,0.025,18,539,4,0.0279,20,550,4,0.0273,20,563,4,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1963617954,0.0,0,7,0,0.0,1,14,1,0.0,6,22,6,0.0196,10,32,9,0.0843,19,52,12,0.0777,24,63,16,0.1259,35,82,18,0.0526,36,108,27,0.0512,44,138,33,0.0593,53,162,38,0.0631,63,194,44,0.0663,73,224,50,0.0762,87,278,55,0.0882,99,308,58,0.0814,107,344,65,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
