focal_id,DI_y1,A_y1,B_y1,C_y1,DI_y2,A_y2,B_y2,C_y2,DI_y3,A_y3,B_y3,C_y3,DI_y4,A_y4,B_y4,C_y4,DI_y5,A_y5,B_y5,C_y5,DI_y6,A_y6,B_y6,C_y6,DI_y7,A_y7,B_y7,C_y7,DI_y8,A_y8,B_y8,C_y8,DI_y9,A_y9,B_y9,C_y9,DI_y10,A_y10,B_y10,C_y10,DI_y11,A_y11,B_y11,C_y11,DI_y12,A_y12,B_y12,C_y12,DI_y13,A_y13,B_y13,C_y13,DI_y14,A_y14,B_y14,C_y14,DI_y15,A_y15,B_y15,C_y15,DI_y3_top5,DI_y4_top5,DI_y5_top5,DI_y6_top5,DI_y7_top5,DI_y8_top5,DI_y9_top5,DI_y10_top5,DI_y11_top5,DI_y12_top5,DI_y13_top5,DI_y14_top5,DI_y15_top5,years_in_top5,first_year_top5,last_year_top5
https://openalex.org/W1557827962,0.05,1,19,0,0.093,4,39,0,0.0448,4,62,1,0.037,5,74,2,0.0217,5,84,3,0.0192,5,96,3,0.0259,6,107,3,0.0219,6,128,3,0.0196,6,144,3,0.0178,6,160,3,0.0169,6,169,3,0.016,6,178,3,0.0157,6,182,3,0.0153,6,187,3,0.0193,7,197,3,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1557833870,0.0,0,28,0,0.0222,1,44,0,0.0333,2,58,0,0.0506,4,75,0,0.0476,5,100,0,0.05,6,114,0,0.0507,7,131,0,0.0414,7,162,0,0.035,7,193,0,0.0339,8,228,0,0.0314,8,247,0,0.0324,9,269,0,0.03,9,291,0,0.0306,10,317,0,0.0293,10,331,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1558000723,0.0,0,40,0,0.0,0,74,0,0.0,0,110,0,0.0074,1,135,0,0.0065,1,153,0,0.0112,2,177,0,0.019,4,207,0,0.0127,4,232,1,0.0117,4,252,1,0.0106,4,277,1,0.0132,5,297,1,0.0123,5,318,1,0.0116,5,340,1,0.011,5,357,1,0.0079,6,370,3,False,False,False,True,True,True,True,False,True,True,False,False,False,6,DI_y6_top5,DI_y12_top5
https://openalex.org/W1560666922,-0.0448,2,124,8,-0.0214,3,269,9,-0.0049,7,389,9,0.0037,11,514,9,0.0044,13,656,10,0.0138,22,767,11,0.0118,22,901,11,0.0135,25,1003,11,0.0123,26,1104,12,0.0105,26,1196,13,0.0103,27,1321,13,0.0097,27,1398,13,0.0092,27,1474,13,0.0081,27,1555,14,0.0072,27,1629,15,False,False,False,True,True,True,True,False,False,False,False,False,False,4,DI_y6_top5,DI_y9_top5
https://openalex.org/W1560716168,-0.02,0,49,1,0.0,3,84,3,0.0394,8,116,3,0.0175,9,156,6,0.0093,9,200,7,0.012,10,233,7,0.0063,10,298,8,0.0052,11,362,9,0.0125,15,457,9,0.0101,16,568,10,0.0087,16,666,10,0.0061,17,786,12,0.0064,18,902,12,0.0058,18,1010,12,0.0053,18,1105,12,True,True,True,True,False,False,True,False,False,False,False,False,False,5,DI_y3_top5,DI_y9_top5
https://openalex.org/W1564388064,0.0357,5,135,0,0.034,11,313,0,0.0287,15,436,2,0.0271,19,531,4,0.0311,25,614,5,0.0368,32,697,5,0.0323,33,798,6,0.0351,39,895,6,0.0386,47,983,7,0.0373,50,1068,8,0.0385,55,1157,8,0.04,60,1231,8,0.0411,65,1313,8,0.0423,70,1386,8,0.0416,73,1456,9,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1564740653,-0.037,0,26,1,0.0,2,51,2,0.0119,6,73,5,0.0206,7,85,5,0.0164,8,108,6,0.0362,11,121,6,0.0331,12,132,7,0.0422,14,145,7,0.0455,15,154,7,0.0489,16,161,7,0.0513,17,171,7,0.05,17,176,7,0.0483,17,183,7,0.0509,18,191,7,0.0505,18,193,7,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1565299957,0.0,0,90,0,0.0189,3,156,0,0.0295,10,224,3,0.0294,15,285,6,0.0356,22,334,9,0.0401,26,389,9,0.053,35,447,9,0.0531,40,495,11,0.048,42,571,12,0.0456,44,623,13,0.0428,47,686,15,0.0446,52,762,15,0.0471,57,820,15,0.0471,61,879,16,0.0451,62,942,16,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1565350176,0.0,0,31,0,0.0364,2,53,0,0.0426,4,90,0,0.0333,4,116,0,0.0263,4,148,0,0.0214,4,183,0,0.0179,4,219,0,0.0155,4,254,0,0.0135,4,293,0,0.0149,5,331,0,0.0131,5,377,0,0.0143,6,415,0,0.0135,6,438,0,0.0131,6,452,0,0.0107,6,462,1,True,True,True,True,True,True,True,True,True,True,True,True,False,12,DI_y3_top5,DI_y14_top5
https://openalex.org/W1568032225,-0.0435,1,20,2,0.0,3,35,3,0.0492,6,52,3,0.0345,10,70,7,0.0902,19,95,8,0.1241,26,111,8,0.1278,31,141,8,0.1374,37,166,8,0.1387,41,189,8,0.1375,50,231,10,0.1356,54,252,11,0.1325,56,264,12,0.1333,60,288,12,0.1316,63,304,13,0.1299,66,329,13,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1572684301,0.0,0,12,0,0.0,0,33,0,0.0238,1,41,0,0.0385,2,50,0,0.0484,3,59,0,0.0405,3,71,0,0.0349,3,83,0,0.0312,3,93,0,0.0194,3,99,1,0.0189,3,102,1,0.0256,4,112,1,0.0164,4,116,2,0.0156,4,122,2,0.0148,4,129,2,0.0141,4,136,2,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1572957767,-0.0278,1,33,2,-0.027,1,70,3,0.0101,4,92,3,0.0076,4,125,3,0.0125,6,150,4,0.0213,8,176,4,0.0228,9,206,4,0.0207,9,228,4,0.0224,10,254,4,0.0241,11,275,4,0.0255,12,298,4,0.0173,12,328,6,0.0208,14,364,6,0.0181,16,419,8,0.0102,17,460,12,True,False,True,True,True,True,True,True,True,True,True,True,False,11,DI_y3_top5,DI_y14_top5
https://openalex.org/W157342397,0.0,1,46,1,0.0317,5,120,1,0.0198,6,194,2,0.0181,7,267,2,0.014,9,343,4,0.0182,13,422,5,0.0128,14,525,7,0.0108,15,627,8,0.0093,15,731,8,0.007,15,834,9,0.0064,15,912,9,0.0058,15,1006,9,0.0062,16,1099,9,0.0057,16,1199,9,0.0054,16,1281,9,True,True,True,True,True,True,False,False,False,False,False,False,False,6,DI_y3_top5,DI_y8_top5
https://openalex.org/W1575765717,0.0,0,15,0,0.0,0,40,0,0.0,0,49,0,0.0,0,57,0,0.0,0,74,0,0.0,0,95,0,0.0,0,109,0,-0.0079,0,125,1,-0.0068,0,145,1,-0.0061,0,162,1,0.0,1,169,1,0.0055,2,180,1,0.01,3,197,1,0.0183,5,212,1,0.0223,6,217,1,False,False,False,False,False,False,False,False,False,False,False,True,True,2,DI_y14_top5,DI_y15_top5
https://openalex.org/W1576614782,0.0,0,79,0,0.0058,1,172,0,0.004,1,252,0,0.0031,2,320,1,0.0051,3,388,1,0.0067,4,442,1,0.0078,5,509,1,0.0121,8,568,1,0.0125,9,631,1,0.0113,9,701,1,0.0115,10,770,1,0.0107,10,832,1,0.0076,10,909,3,0.0081,11,978,3,0.0066,11,1050,4,False,False,False,False,False,True,True,True,True,False,False,False,False,4,DI_y8_top5,DI_y11_top5
https://openalex.org/W1577834615,0.0,0,20,0,0.0,0,46,0,0.0169,1,58,0,0.0423,3,68,0,0.0562,5,84,0,0.0755,8,98,0,0.0738,9,113,0,0.073,10,127,0,0.0927,14,137,0,0.0881,14,145,0,0.0783,14,151,1,0.0714,15,165,2,0.0677,15,175,2,0.0644,15,185,2,0.0616,15,194,2,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1579106588,0.0,0,19,0,0.0,1,39,1,0.0,1,62,1,-0.0222,1,86,3,-0.0185,1,104,3,-0.0077,2,125,3,0.0,3,145,3,0.0,3,166,3,0.0155,6,184,3,0.0135,6,214,3,0.0122,6,236,3,0.0147,8,260,4,0.0172,9,277,4,0.0096,9,299,6,0.003,11,317,10,False,False,False,False,False,False,True,True,True,True,True,False,False,5,DI_y9_top5,DI_y13_top5
https://openalex.org/W1579870180,0.0392,2,49,0,0.0189,2,104,0,0.0123,2,161,0,0.0127,3,233,0,0.0169,6,289,1,0.0169,7,348,1,0.0147,7,400,1,0.02,10,440,1,0.0246,14,471,2,0.0212,14,503,3,0.0198,16,535,5,0.0185,16,572,5,0.016,17,601,7,0.0153,17,629,7,0.0173,20,665,8,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1580758945,0.0,1,127,1,-0.0036,2,269,3,0.0,7,410,7,-0.0035,10,557,12,0.0,14,675,14,0.0024,18,790,16,0.0073,26,916,19,0.011,32,1041,20,0.0132,36,1160,20,0.0161,43,1301,21,0.0147,46,1422,24,0.0149,52,1530,28,0.0157,56,1634,29,0.0147,61,1748,34,0.0155,66,1835,36,False,False,False,False,False,True,True,True,True,True,True,True,True,8,DI_y8_top5,DI_y15_top5
https://openalex.org/W1580865117,0.0222,1,44,0,0.0127,1,78,0,0.0091,1,109,0,0.0136,2,145,0,0.0171,3,172,0,0.0149,3,199,0,0.0087,3,225,1,0.0113,4,261,1,0.0099,4,299,1,0.0086,4,343,1,0.0077,4,383,1,0.0071,4,420,1,0.0062,4,476,1,0.0058,4,512,1,0.0055,4,541,1,True,True,True,True,False,True,False,False,False,False,False,False,False,5,DI_y3_top5,DI_y8_top5
https://openalex.org/W1583532932,0.0,1,47,1,-0.0108,2,88,3,0.0,3,149,3,0.0218,8,218,3,0.0239,11,278,4,0.0284,16,330,6,0.0251,17,374,7,0.0244,19,424,8,0.0299,23,471,8,0.036,29,518,9,0.035,32,587,10,0.0352,35,635,11,0.0322,38,694,14,0.0314,40,741,15,0.0336,45,833,15,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W1583836408,0.0,2,58,2,-0.031,3,119,7,-0.011,7,166,9,-0.0137,7,202,10,0.0,10,232,10,0.0035,11,265,10,0.018,16,308,10,0.0218,18,339,10,0.0246,21,375,11,0.023,23,398,13,0.0167,24,438,16,0.0158,24,465,16,0.0173,25,480,16,0.0167,25,498,16,0.0164,25,508,16,False,False,False,False,True,True,True,True,True,True,True,True,True,9,DI_y7_top5,DI_y15_top5
https://openalex.org/W1585150936,0.0,0,26,0,0.0,0,54,0,0.0286,2,68,0,0.0225,2,87,0,0.0294,3,99,0,0.036,4,107,0,0.0234,4,123,1,0.0284,5,135,1,0.026,7,144,3,0.0247,7,152,3,0.0233,7,162,3,0.0108,7,173,5,0.0153,8,183,5,0.0147,8,191,5,0.0142,8,199,5,True,True,True,True,True,True,True,True,True,False,True,True,True,12,DI_y3_top5,DI_y15_top5
https://openalex.org/W1586944606,0.0417,1,23,0,0.0588,3,48,0,0.0714,5,65,0,0.1224,12,86,0,0.1624,19,98,0,0.1481,20,115,0,0.1477,22,127,0,0.1656,27,136,0,0.1637,28,143,0,0.1658,32,154,1,0.1709,35,163,1,0.1745,38,173,1,0.1718,40,186,1,0.1653,40,195,1,0.1612,41,199,2,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1589304156,0.0889,4,41,0,0.0459,5,104,0,0.0305,5,159,0,0.0231,5,211,0,0.0187,5,263,0,0.0184,6,320,0,0.0181,7,380,0,0.0178,8,442,0,0.0159,8,496,0,0.0144,8,547,0,0.0146,9,609,0,0.0134,9,661,0,0.0111,9,711,1,0.0105,9,750,1,0.0112,10,796,1,True,True,True,True,True,True,True,True,True,True,False,False,False,10,DI_y3_top5,DI_y12_top5
https://openalex.org/W1590692192,0.0,0,47,0,0.0,0,115,0,0.0053,2,186,1,0.0037,2,270,1,0.0053,3,370,1,0.0084,6,468,2,0.0103,8,571,2,0.0125,11,706,2,0.0103,12,857,3,0.0098,14,1004,4,0.0099,16,1188,4,0.0078,16,1381,5,0.0075,18,1576,6,0.0067,18,1778,6,0.0069,20,1995,6,False,False,False,False,True,True,False,False,False,False,False,False,False,2,DI_y7_top5,DI_y8_top5
https://openalex.org/W1590705932,-0.0667,0,14,1,0.0,1,27,1,0.0238,2,39,1,0.0161,3,57,2,0.038,5,72,2,0.0417,6,88,2,0.04,6,92,2,0.0377,6,98,2,0.0357,6,104,2,0.0315,6,119,2,0.0308,6,122,2,0.0292,6,129,2,0.0276,6,137,2,0.0265,6,143,2,0.0256,6,148,2,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1592717704,-0.0167,0,59,1,-0.0093,1,105,2,-0.0061,1,160,2,-0.009,1,217,3,0.0,3,274,3,0.0089,6,327,3,0.01,7,392,3,0.0081,9,477,5,0.0105,12,552,6,0.0138,15,633,6,0.0153,17,694,6,0.0188,21,769,6,0.0176,23,881,7,0.017,26,967,9,0.0175,28,1048,9,False,False,False,False,False,False,False,True,True,True,True,True,True,6,DI_y10_top5,DI_y15_top5
https://openalex.org/W1594318248,0.0476,3,38,1,0.0247,3,77,1,0.0194,3,99,1,0.0233,5,122,2,0.02,5,143,2,0.0289,7,164,2,0.0335,11,194,4,0.0292,11,225,4,0.0219,11,258,5,0.0234,12,282,5,0.0245,13,308,5,0.0196,13,338,6,0.0182,13,366,6,0.019,14,400,6,0.0201,15,427,6,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1594428987,0.0,0,24,0,0.0238,1,41,0,0.0333,2,58,0,0.0128,2,75,1,0.0101,2,96,1,0.0086,2,113,1,0.0071,2,138,1,0.0058,2,169,1,0.0049,2,200,1,0.0042,2,235,1,0.0035,2,279,1,0.0032,2,312,1,0.0056,3,352,1,0.0073,4,406,1,0.0066,4,448,1,True,True,True,False,False,False,False,False,False,False,False,False,False,3,DI_y3_top5,DI_y5_top5
https://openalex.org/W1595711726,0.0,0,15,0,0.0,0,24,0,-0.0312,0,31,1,-0.0233,1,40,2,-0.0417,1,44,3,0.0,3,50,3,0.0152,4,59,3,0.0132,4,69,3,0.0125,4,73,3,0.0114,4,81,3,0.0102,4,91,3,0.0093,4,101,3,0.0083,4,113,3,0.0079,4,119,3,-0.0074,4,127,5,False,False,False,False,True,True,True,True,False,False,False,False,False,4,DI_y7_top5,DI_y10_top5
https://openalex.org/W1598494297,0.0345,2,56,0,0.0294,5,130,1,0.0237,5,163,1,0.0227,6,213,1,0.0229,7,254,1,0.023,8,296,1,0.0227,9,342,1,0.0209,9,373,1,0.0196,9,399,1,0.0226,11,431,1,0.0216,11,452,1,0.0211,11,462,1,0.0204,11,479,1,0.0202,11,484,1,0.0196,11,497,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1598658445,0.0,0,91,0,0.0,0,151,0,0.0,0,193,0,0.0,1,235,1,0.0,2,259,2,0.0107,5,274,2,0.0101,5,290,2,0.0097,5,303,2,0.0094,5,313,2,0.009,5,325,2,0.0118,6,331,2,0.0114,6,343,2,0.0111,6,353,2,0.0109,6,359,2,0.0185,9,368,2,False,False,False,True,True,False,False,False,True,False,False,False,True,4,DI_y6_top5,DI_y15_top5
https://openalex.org/W1602749216,-0.1,0,9,1,-0.0526,0,18,1,-0.0312,2,27,3,0.025,5,31,4,0.0,5,38,5,-0.0339,7,43,9,-0.0139,9,53,10,-0.0118,10,64,11,0.0,12,71,12,0.0,13,76,13,0.0377,17,76,13,0.0446,18,81,13,0.042,18,88,13,0.0488,19,91,13,0.053,20,99,13,False,True,False,False,False,False,False,False,True,True,True,True,True,6,DI_y4_top5,DI_y15_top5
https://openalex.org/W1603698963,0.0,1,95,1,0.0214,5,181,1,0.0109,5,268,2,0.0086,5,340,2,0.0072,5,409,2,0.0067,5,441,2,0.006,5,493,2,0.0056,5,526,2,0.0051,5,579,2,0.0048,5,618,2,0.0075,7,659,2,0.0071,7,698,2,0.0068,7,725,2,0.0066,7,752,2,0.0063,7,783,2,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W1604185415,0.0,0,156,0,-0.006,1,327,3,0.0021,5,475,4,0.0046,7,646,4,0.0103,13,860,4,0.0092,14,1065,4,0.0093,17,1274,5,0.0106,21,1484,5,0.0104,23,1699,5,0.0091,26,1937,8,0.0099,31,2175,9,0.0102,34,2414,9,0.0097,35,2650,9,0.0099,38,2897,9,0.0091,38,3141,9,False,False,True,False,False,True,False,False,False,False,False,False,False,2,DI_y5_top5,DI_y8_top5
https://openalex.org/W160455279,0.0,0,24,0,-0.0167,0,59,1,0.0106,2,91,1,0.0,2,124,2,0.0064,3,151,2,0.0,3,185,3,-0.0081,4,237,6,-0.0195,4,294,10,-0.0132,5,363,10,-0.0116,5,416,10,-0.0104,5,466,10,-0.0096,5,507,10,-0.0105,5,557,11,-0.0096,5,610,11,-0.0073,6,665,11,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W160854135,0.1667,1,5,0,0.0714,1,13,0,0.0435,2,20,1,0.0667,3,26,1,0.0769,4,34,1,0.0652,4,41,1,0.0588,4,46,1,0.0462,4,60,1,0.038,4,74,1,0.0222,4,84,2,0.0192,4,98,2,0.0174,4,109,2,0.0164,4,116,2,0.0152,4,126,2,0.0135,4,142,2,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W160985220,0.0,0,17,0,0.0303,2,30,1,0.0217,2,43,1,0.013,2,74,1,0.0,3,99,3,0.0082,5,113,4,0.0074,5,126,4,0.0135,6,138,4,0.0118,6,159,4,0.0208,8,180,4,0.0318,11,205,4,0.0484,16,228,4,0.0504,18,256,4,0.0559,21,279,4,0.0602,24,304,4,True,True,False,False,False,True,True,True,True,True,True,True,True,10,DI_y3_top5,DI_y15_top5
https://openalex.org/W1609957617,0.0185,1,53,0,0.0179,2,110,0,0.0452,8,169,0,0.06,15,235,0,0.053,16,286,0,0.0462,18,349,1,0.0556,27,421,2,0.0471,27,480,3,0.0459,29,534,3,0.0423,30,605,3,0.0443,34,662,3,0.0411,36,738,4,0.0388,39,806,6,0.0363,39,865,6,0.0352,40,921,6,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1610783035,0.037,1,26,0,0.0143,1,69,0,0.0455,5,105,0,0.035,5,138,0,0.0286,5,170,0,0.024,5,203,0,0.0236,6,248,0,0.0209,6,281,0,0.0246,8,317,0,0.0219,8,357,0,0.0196,8,400,0,0.0233,10,419,0,0.0214,10,458,0,0.0199,10,492,0,0.0189,10,519,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1611381578,0.0476,2,18,1,0.0345,3,54,1,0.0326,5,85,2,0.0635,10,114,2,0.0608,12,133,3,0.0407,13,153,6,0.0488,17,181,7,0.0769,25,202,7,0.0805,29,224,8,0.0833,33,259,8,0.1012,43,273,10,0.1074,49,304,10,0.1108,55,321,12,0.1084,56,338,12,0.1045,57,351,13,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1612981304,0.0,1,31,1,0.0,2,66,2,0.0102,3,93,2,0.0078,4,121,3,0.0138,5,137,3,0.0174,6,163,3,0.0155,6,185,3,0.009,6,213,4,0.0084,6,229,4,0.0078,6,246,4,0.0073,6,264,4,0.0069,6,280,4,0.0065,6,299,4,0.0094,7,308,4,0.0088,7,329,4,True,False,True,True,True,False,False,False,False,False,False,False,False,4,DI_y3_top5,DI_y7_top5
https://openalex.org/W161356384,0.3333,4,8,0,0.4,6,9,0,0.4118,7,10,0,0.32,8,17,0,0.2727,9,24,0,0.2368,9,29,0,0.1915,9,38,0,0.1765,9,42,0,0.1525,9,50,0,0.1406,9,55,0,0.1364,9,57,0,0.1286,9,61,0,0.1184,9,67,0,0.1235,10,71,0,0.1176,10,75,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1614034329,-0.0306,0,95,3,-0.0058,3,165,4,0.0,5,254,5,-0.003,6,319,7,0.0,7,368,7,0.0046,9,415,7,0.0065,10,445,7,0.01,12,482,7,0.0076,13,505,9,0.0071,14,536,10,0.0085,15,566,10,0.0097,16,592,10,0.0094,16,615,10,0.0121,18,632,10,0.0118,18,648,10,False,False,False,False,False,False,False,False,False,False,False,True,False,1,DI_y14_top5,DI_y14_top5
https://openalex.org/W1620480936,0.0833,1,11,0,0.0303,2,30,1,0.0417,3,44,1,0.0312,5,56,3,0.039,6,68,3,0.0319,6,85,3,0.0268,6,103,3,0.0236,6,118,3,0.021,6,134,3,0.0184,6,154,3,0.0167,6,171,3,0.015,7,189,4,0.0139,7,205,4,0.0126,7,227,4,0.0072,7,264,5,True,True,True,True,True,True,True,True,True,True,True,True,False,12,DI_y3_top5,DI_y14_top5
https://openalex.org/W1630368717,0.0172,2,55,1,-0.0083,3,114,4,-0.011,5,170,7,0.0117,11,237,8,0.0153,16,299,11,0.0156,18,355,12,0.0164,20,395,13,0.0225,24,451,13,0.0204,24,501,13,0.0234,28,556,14,0.0218,29,599,15,0.0261,33,642,15,0.0256,35,691,16,0.0243,36,728,17,0.0234,37,757,18,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W1630983000,-0.04,0,24,1,0.0159,3,58,2,0.0119,3,79,2,0.0099,5,92,4,0.0263,7,103,4,0.0079,7,113,6,0.0067,8,135,7,0.0227,13,154,9,0.0051,13,172,12,-0.0093,13,188,15,-0.0163,14,213,18,-0.0185,15,236,20,-0.0243,15,251,22,-0.0189,18,275,24,-0.0256,21,301,30,True,True,True,False,False,True,False,False,False,False,False,False,False,4,DI_y3_top5,DI_y8_top5
https://openalex.org/W1631106469,0.0278,2,70,0,0.0159,2,124,0,0.014,3,211,0,0.0139,4,283,0,0.0078,5,378,2,0.0063,6,470,3,0.0067,9,580,5,0.0059,9,659,5,0.0068,10,717,5,0.0062,10,797,5,0.0088,13,888,5,0.0091,14,972,5,0.0083,14,1061,5,0.0068,14,1165,6,0.0038,14,1305,9,True,True,False,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y4_top5
https://openalex.org/W1631211130,-0.0111,2,85,3,-0.0115,4,164,6,-0.008,8,232,10,0.0065,13,282,11,0.0109,17,338,13,0.0048,17,382,15,0.0,18,435,18,-0.0019,19,474,20,0.0,20,503,20,0.0069,25,533,21,0.005,27,555,24,0.0031,27,589,25,0.006,29,611,25,0.01,32,643,25,0.0069,32,669,27,False,False,True,False,False,False,False,False,False,False,False,False,False,1,DI_y5_top5,DI_y5_top5
https://openalex.org/W1634268500,-0.0769,0,12,1,-0.0882,0,31,3,-0.0429,0,67,3,-0.0532,0,89,5,-0.0588,0,112,7,-0.0432,1,131,7,-0.0391,3,166,10,-0.0204,7,178,11,-0.0136,9,199,12,0.0111,17,240,14,0.0133,19,266,15,0.0122,19,293,15,0.0196,23,319,16,0.0193,25,373,17,0.0252,28,392,17,False,False,False,False,False,False,False,False,True,True,True,True,True,5,DI_y11_top5,DI_y15_top5
https://openalex.org/W1635696629,0.0,1,47,1,0.0098,4,95,3,0.0136,7,135,5,0.0172,9,159,6,0.0048,9,190,8,0.0,10,217,10,0.0,11,243,11,-0.0035,11,264,12,-0.0033,11,277,12,-0.0031,12,298,13,-0.0058,13,317,15,-0.0027,15,343,16,-0.0026,15,359,16,-0.0049,16,378,18,-0.007,16,396,19,True,True,False,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y4_top5
https://openalex.org/W1637470034,0.0,1,29,1,0.0,3,58,3,0.0333,6,81,3,0.0088,10,94,9,0.0145,14,112,12,0.0307,17,134,12,0.0383,21,148,14,0.0355,23,158,16,0.0231,25,171,20,0.0175,26,181,22,0.0206,28,192,23,0.0192,29,207,24,0.0252,31,223,24,0.0203,31,240,25,0.0191,32,256,26,True,False,True,True,True,True,True,True,True,True,True,True,True,12,DI_y3_top5,DI_y15_top5
https://openalex.org/W1640259142,-0.25,0,3,1,-0.2,0,4,1,-0.2,0,4,1,-0.125,0,7,1,0.0,1,7,1,0.0,1,10,1,0.0,1,15,1,-0.0556,1,15,2,-0.05,1,17,2,0.0,2,18,2,0.0417,3,19,2,0.037,3,22,2,0.0357,3,23,2,0.0345,3,24,2,0.0345,3,24,2,False,False,False,False,False,False,False,False,True,True,True,True,True,5,DI_y11_top5,DI_y15_top5
https://openalex.org/W1644022506,0.0645,3,27,1,0.0417,4,42,2,-0.0135,5,63,6,0.0,8,87,8,0.0164,12,100,10,0.047,18,120,11,0.0442,20,149,12,0.039,22,169,14,0.0398,23,189,14,0.0408,24,207,14,0.037,24,232,14,0.0417,26,248,14,0.039,26,268,14,0.0394,27,289,14,0.0382,27,299,14,False,False,True,True,True,True,True,True,True,True,True,True,True,11,DI_y5_top5,DI_y15_top5
https://openalex.org/W1644876692,0.0,0,47,0,-0.023,0,85,2,0.0,2,138,2,0.0156,6,183,3,0.0212,9,223,4,0.0147,9,258,5,0.013,9,294,5,0.0175,12,325,6,0.0105,12,361,8,0.0118,13,404,8,0.0107,14,446,9,0.0139,16,478,9,0.0129,17,514,10,0.0124,17,537,10,0.012,17,557,10,False,True,True,True,True,True,False,True,False,True,True,True,False,9,DI_y4_top5,DI_y14_top5
https://openalex.org/W1646610063,0.0,0,22,0,0.0345,2,56,0,0.0206,3,93,1,0.024,4,120,1,0.0382,7,149,1,0.0391,8,170,1,0.0514,12,201,1,0.0539,14,226,1,0.0481,14,255,1,0.0433,15,283,2,0.0374,15,303,3,0.044,18,320,3,0.0467,20,341,3,0.0445,20,359,3,0.0428,20,374,3,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1646998796,-0.014,3,275,7,-0.0016,18,608,19,0.0044,33,844,29,0.007,46,1057,38,0.0074,55,1247,45,0.0089,62,1459,48,0.0164,81,1702,51,0.0172,88,1895,53,0.0193,100,2076,57,0.0206,109,2256,59,0.0199,115,2437,63,0.021,124,2615,65,0.0219,130,2769,65,0.0217,137,2928,69,0.0224,143,3087,69,False,False,False,False,True,True,True,True,True,True,True,True,True,9,DI_y7_top5,DI_y15_top5
https://openalex.org/W1647194565,0.0,0,119,0,0.0085,3,231,1,0.0113,5,348,1,0.0158,8,434,1,0.0169,11,518,2,0.0135,12,577,4,0.0135,13,652,4,0.012,13,730,4,0.0134,15,804,4,0.0121,15,887,4,0.0123,16,957,4,0.0115,16,1028,4,0.0109,16,1083,4,0.0102,16,1153,4,0.0106,17,1201,4,True,True,True,True,True,True,True,True,True,False,False,False,False,9,DI_y3_top5,DI_y11_top5
https://openalex.org/W1648329077,0.0,1,26,1,0.0645,5,56,1,0.0104,5,87,4,0.0156,6,118,4,0.0121,7,153,5,0.0105,7,178,5,0.0098,7,192,5,0.0132,8,214,5,0.0123,8,231,5,0.0116,9,244,6,0.0,9,257,9,0.0035,10,267,9,0.0099,12,283,9,0.0063,12,298,10,0.0061,12,308,10,True,True,True,True,False,True,True,True,False,False,False,False,False,7,DI_y3_top5,DI_y10_top5
