work_id,author_position,author_id,author_name,author_orcid,institution_id,institution_name,institution_country,prior_pubs_before_2004
https://openalex.org/W1973888975,middle,https://openalex.org/A5056743763,Björn Frostell,,https://openalex.org/I86987016,KTH Royal Institute of Technology,SE,15
https://openalex.org/W1973888975,middle,https://openalex.org/A5033999574,Anna Björklund,https://orcid.org/0000-0002-2881-6816,https://openalex.org/I86987016,KTH Royal Institute of Technology,SE,17
https://openalex.org/W1973888975,middle,https://openalex.org/A5004476542,Getachew Assefa,https://orcid.org/0000-0002-0616-2436,https://openalex.org/I86987016,KTH Royal Institute of Technology,SE,5
https://openalex.org/W1973888975,middle,https://openalex.org/A5043133497,J.-O. Sundqvist,,https://openalex.org/I4210114607,IVL Swedish Environmental Research Institute,SE,0
https://openalex.org/W1973888975,middle,https://openalex.org/A5063883444,J. Granath,,https://openalex.org/I4210114607,IVL Swedish Environmental Research Institute,SE,1
https://openalex.org/W1973888975,middle,https://openalex.org/A5029739808,Andras Baky,,https://openalex.org/I2800780207,Swedish Institute,SE,11
https://openalex.org/W1973888975,last,https://openalex.org/A5061366173,Lennart Thyselius,,https://openalex.org/I2800780207,Swedish Institute,SE,23
https://openalex.org/W2027662776,first,https://openalex.org/A5010062445,Peter Finch,,https://openalex.org/I315174041,Ricardo AEA (United Kingdom),GB,1
https://openalex.org/W2000988045,first,https://openalex.org/A5075190507,Mary Ann Curran,https://orcid.org/0000-0001-8565-9928,https://openalex.org/I2801987317,VA Office of Research and Development,US,46
https://openalex.org/W2000988045,first,https://openalex.org/A5075190507,Mary Ann Curran,https://orcid.org/0000-0001-8565-9928,https://openalex.org/I1302368450,Environmental Protection Agency,US,46
https://openalex.org/W2000988045,middle,https://openalex.org/A5008854963,Margaret Mann,https://orcid.org/0000-0003-0698-9799,https://openalex.org/I1297288678,National Renewable Energy Laboratory,US,24
https://openalex.org/W2000988045,last,https://openalex.org/A5102847544,Gregory Norris,https://orcid.org/0000-0002-4131-5282,,"Sylvatica, Inc., North Berwick ME, 03906, USA",,24
https://openalex.org/W2042018267,first,https://openalex.org/A5078524741,Romeo Danielis,https://orcid.org/0000-0002-5972-288X,https://openalex.org/I142444530,University of Trieste,IT,26
https://openalex.org/W2042018267,middle,https://openalex.org/A5051495554,Edoardo Marcucci,https://orcid.org/0000-0002-9813-3973,https://openalex.org/I190397597,University of Urbino,IT,44
https://openalex.org/W2042018267,last,https://openalex.org/A5080220700,Lucia Rotaris,https://orcid.org/0000-0001-7676-6836,https://openalex.org/I142444530,University of Trieste,IT,10
https://openalex.org/W2158085284,first,https://openalex.org/A5015203119,Nick French,https://orcid.org/0000-0002-7683-8091,https://openalex.org/I71052956,University of Reading,GB,62
https://openalex.org/W2158085284,last,https://openalex.org/A5075622879,Laura Gabrielli,https://orcid.org/0000-0001-7233-6935,https://openalex.org/I11986463,Università Iuav di Venezia,IT,6
https://openalex.org/W2116832772,first,https://openalex.org/A5064995183,Jean‐Claude Bolay,https://orcid.org/0000-0003-0491-3889,https://openalex.org/I5124864,École Polytechnique Fédérale de Lausanne,CH,109
https://openalex.org/W2116832772,last,https://openalex.org/A5072692658,Anna Rabinovich,https://orcid.org/0000-0002-4435-9918,https://openalex.org/I5124864,École Polytechnique Fédérale de Lausanne,CH,1
https://openalex.org/W2030304250,first,https://openalex.org/A5057770489,Camelia Tepelus,,https://openalex.org/I77432436,Research Institute of Industrial Economics,SE,3
https://openalex.org/W2030304250,first,https://openalex.org/A5057770489,Camelia Tepelus,,https://openalex.org/I187531555,Lund University,SE,3
https://openalex.org/W2030304250,last,https://openalex.org/A5000360916,Rolando Castro Córdoba,,,"The Environmental and Natural Resources Law Center (CEDARENA), P.O. Box 134-2050 San Pedro, Costa Rica",,0
https://openalex.org/W2045489554,first,https://openalex.org/A5033045548,Gina Dolan,https://orcid.org/0000-0003-3639-6505,https://openalex.org/I128993996,University of South Wales,GB,11
https://openalex.org/W2045489554,middle,https://openalex.org/A5071597548,Rachel Iredale,,https://openalex.org/I128993996,University of South Wales,GB,26
https://openalex.org/W2045489554,middle,https://openalex.org/A5059483242,Robert Williams,,https://openalex.org/I128993996,University of South Wales,GB,1
https://openalex.org/W2045489554,last,https://openalex.org/A5079480821,Jamal Ameen,https://orcid.org/0000-0002-6664-7216,https://openalex.org/I128993996,University of South Wales,GB,9
https://openalex.org/W2091550832,first,https://openalex.org/A5054801560,Roberta Shapiro,,https://openalex.org/I4210139045,Ministère de la Culture,DZ,5
https://openalex.org/W2004738544,first,https://openalex.org/A5067232038,Karel Mulder,https://orcid.org/0000-0001-7015-2075,https://openalex.org/I98358874,Delft University of Technology,NL,18
https://openalex.org/W2043658412,first,https://openalex.org/A5113519896,C. T. Bellehumeur,,https://openalex.org/I168635309,University of Calgary,CA,9
https://openalex.org/W2043658412,middle,https://openalex.org/A5001218542,Longmei Li,https://orcid.org/0000-0003-1055-4050,https://openalex.org/I168635309,University of Calgary,CA,2
https://openalex.org/W2043658412,middle,https://openalex.org/A5109072353,Qian Sun,https://orcid.org/0000-0002-0774-1608,https://openalex.org/I168635309,University of Calgary,CA,15
https://openalex.org/W2043658412,last,https://openalex.org/A5004645706,Peihua Gu,https://orcid.org/0000-0002-8407-3316,https://openalex.org/I168635309,University of Calgary,CA,52
https://openalex.org/W2042822836,first,https://openalex.org/A5101637207,Vikas Anand,,https://openalex.org/I78715868,University of Arkansas at Fayetteville,US,13
https://openalex.org/W2042822836,middle,https://openalex.org/A5026435063,Blake E. Ashforth,https://orcid.org/0000-0003-2244-529X,,WPC: Management and Entrepreneurship,,91
https://openalex.org/W2042822836,last,https://openalex.org/A5103550626,Mahendra Joshi,,https://openalex.org/I78715868,University of Arkansas at Fayetteville,US,1
https://openalex.org/W2014072902,first,https://openalex.org/A5042157865,Sumiani Yusoff,https://orcid.org/0000-0002-8924-0494,https://openalex.org/I33849332,University of Malaya,MY,3
https://openalex.org/W3123363184,first,https://openalex.org/A5044113642,Mark T. Bradshaw,https://orcid.org/0000-0002-6744-8147,https://openalex.org/I2801851002,Harvard University Press,US,14
https://openalex.org/W2023271168,first,https://openalex.org/A5074015269,Thierry Ramadier,,https://openalex.org/I4390039363,Infection et inflammation,,2
https://openalex.org/W2023271168,first,https://openalex.org/A5074015269,Thierry Ramadier,,https://openalex.org/I4210147109,"Laboratoire Image, Ville, Environnement",FR,2
https://openalex.org/W2023271168,first,https://openalex.org/A5074015269,Thierry Ramadier,,https://openalex.org/I1294671590,Centre National de la Recherche Scientifique,FR,2
https://openalex.org/W2019030615,first,https://openalex.org/A5043132001,Ravi Ramamurti,https://orcid.org/0000-0003-3713-9017,https://openalex.org/I931278978,College of Business Administration,LV,71
https://openalex.org/W1977608529,first,https://openalex.org/A5080970906,Chi Sun Poon,https://orcid.org/0000-0003-4912-3936,https://openalex.org/I14243506,Hong Kong Polytechnic University,HK,111
https://openalex.org/W1977608529,middle,https://openalex.org/A5007074405,Ann T.W. Yu,https://orcid.org/0000-0002-1792-6024,https://openalex.org/I14243506,Hong Kong Polytechnic University,HK,5
https://openalex.org/W1977608529,last,https://openalex.org/A5057902725,Lara Jaillon,https://orcid.org/0000-0002-8590-7677,https://openalex.org/I14243506,Hong Kong Polytechnic University,HK,2
https://openalex.org/W1503351667,first,https://openalex.org/A5004042193,Yair Holtzman,,,"(Tax/Management Consultant, New York, USA)",,0
https://openalex.org/W2033753105,first,https://openalex.org/A5100743531,Wenqi Liu,,https://openalex.org/I165932596,National University of Singapore,SG,2
https://openalex.org/W2093505263,first,https://openalex.org/A5110308877,C. K. Prahalad,,https://openalex.org/I27837315,University of Michigan,US,55
https://openalex.org/W2093505263,last,https://openalex.org/A5087142759,Venkat Ramaswamy,,https://openalex.org/I27837315,University of Michigan,US,0
https://openalex.org/W2093505263,last,https://openalex.org/A5087142759,Venkat Ramaswamy,,https://openalex.org/I4210129728,Mary Kay (United States),US,0
https://openalex.org/W2171216914,first,https://openalex.org/A5002590515,Douglas T. Hall,,https://openalex.org/I111088046,Boston University,US,139
https://openalex.org/W2056720463,first,https://openalex.org/A5073415576,Bear Braumoeller,https://orcid.org/0000-0003-0389-6853,https://openalex.org/I136199984,Harvard University,US,9
https://openalex.org/W2159378616,first,https://openalex.org/A5047067198,Shou Qing Wang,,https://openalex.org/I165932596,National University of Singapore,SG,13
https://openalex.org/W2159378616,first,https://openalex.org/A5047067198,Shou Qing Wang,,https://openalex.org/I99065089,Tsinghua University,CN,13
https://openalex.org/W2159378616,middle,https://openalex.org/A5077500014,Mohammed Dulaimi,https://orcid.org/0000-0002-4611-3874,https://openalex.org/I165932596,National University of Singapore,SG,19
https://openalex.org/W2159378616,middle,https://openalex.org/A5077500014,Mohammed Dulaimi,https://orcid.org/0000-0002-4611-3874,https://openalex.org/I178535277,University of the West of England,GB,19
https://openalex.org/W2159378616,last,https://openalex.org/A5007389596,Muhammad Yousuf Aguria,,https://openalex.org/I165932596,National University of Singapore,SG,0
https://openalex.org/W4245788460,first,https://openalex.org/A5045119312,J. Deane Waldman,https://orcid.org/0000-0002-0366-3921,https://openalex.org/I169521973,University of New Mexico,US,78
https://openalex.org/W4245788460,middle,https://openalex.org/A5109837365,Frank Kelly,,https://openalex.org/I169521973,University of New Mexico,US,1
https://openalex.org/W4245788460,middle,https://openalex.org/A5059055682,Sanjeev Aurora,,https://openalex.org/I169521973,University of New Mexico,US,0
https://openalex.org/W4245788460,last,https://openalex.org/A5025804279,Howard L. Smith,https://orcid.org/0000-0002-6687-9084,https://openalex.org/I169521973,University of New Mexico,US,195
https://openalex.org/W1977796226,first,https://openalex.org/A5005383135,Michael Kuby,https://orcid.org/0000-0002-7988-5766,https://openalex.org/I55732556,Arizona State University,US,31
https://openalex.org/W1977796226,middle,https://openalex.org/A5083286481,Anthony Barranda,,https://openalex.org/I55732556,Arizona State University,US,1
https://openalex.org/W1977796226,last,https://openalex.org/A5070704260,Christopher Upchurch,,https://openalex.org/I55732556,Arizona State University,US,0
https://openalex.org/W2019290646,first,https://openalex.org/A5091313468,Marija Bogataj,https://orcid.org/0000-0001-5730-6842,https://openalex.org/I153976015,University of Ljubljana,SI,12
https://openalex.org/W2019290646,middle,https://openalex.org/A5026924013,Ludvik Bogataj,,https://openalex.org/I153976015,University of Ljubljana,SI,14
https://openalex.org/W2019290646,last,https://openalex.org/A5058351914,Robert Vodopivec,,https://openalex.org/I153976015,University of Ljubljana,SI,1
https://openalex.org/W2034251512,first,https://openalex.org/A5071079880,Roderick J. Lawrence,https://orcid.org/0000-0002-1432-7245,https://openalex.org/I114457229,University of Geneva,CH,86
https://openalex.org/W1991034995,first,https://openalex.org/A5069920990,Olusegun Agboola Sogunro,,https://openalex.org/I154264771,Central Connecticut State University,US,7
https://openalex.org/W1984973623,first,https://openalex.org/A5110842176,Ray Pine,,https://openalex.org/I14243506,Hong Kong Polytechnic University,HK,41
https://openalex.org/W1984973623,last,https://openalex.org/A5087667273,Paul Phillips,https://orcid.org/0000-0003-0895-5656,https://openalex.org/I20581793,University of Kent,GB,39
https://openalex.org/W2026452802,first,https://openalex.org/A5066064157,C. M. Tam,https://orcid.org/0000-0002-2402-7449,https://openalex.org/I168719708,City University of Hong Kong,HK,85
https://openalex.org/W2026452802,middle,https://openalex.org/A5021156425,Vivian W.Y. Tam,https://orcid.org/0000-0002-1074-8018,https://openalex.org/I168719708,City University of Hong Kong,HK,7
https://openalex.org/W2026452802,last,https://openalex.org/A5109032544,Wing Shum Tsui,,https://openalex.org/I168719708,City University of Hong Kong,HK,0
https://openalex.org/W1977161640,first,https://openalex.org/A5006150318,Xavier Drèze,,https://openalex.org/I79576946,University of Pennsylvania,US,21
https://openalex.org/W1977161640,last,https://openalex.org/A5089261591,Fred S. Zufryden,,https://openalex.org/I1174212,University of Southern California,US,43
https://openalex.org/W3125535125,first,https://openalex.org/A5060448400,Patrick Lagadec,,https://openalex.org/I142476485,École Polytechnique,FR,42
https://openalex.org/W3125535125,first,https://openalex.org/A5060448400,Patrick Lagadec,,https://openalex.org/I40120149,University of Oxford,GB,42
https://openalex.org/W2043221574,first,https://openalex.org/A5108545566,Yoram Wind,,https://openalex.org/I165638839,Huntsman (United States),US,112
https://openalex.org/W2043221574,first,https://openalex.org/A5108545566,Yoram Wind,,https://openalex.org/I79576946,University of Pennsylvania,US,112
https://openalex.org/W2042944432,first,https://openalex.org/A5003688869,Thomas Wilhelmsson,https://orcid.org/0000-0003-4772-5351,https://openalex.org/I133731052,University of Helsinki,FI,60
https://openalex.org/W2055071923,first,https://openalex.org/A5110164417,Mary Swanson,,https://openalex.org/I75027704,University of Tennessee at Knoxville,US,11
https://openalex.org/W2055071923,middle,https://openalex.org/A5031000632,Arthur B. Weissman,,,"Green Seal, Inc., 1001 Connecticut Avenue, NW, Suite 827, Washington, DC 20036-5525, USA",,0
https://openalex.org/W2055071923,middle,https://openalex.org/A5046954215,Gary Davis,https://orcid.org/0000-0001-8668-4877,https://openalex.org/I75027704,University of Tennessee at Knoxville,US,45
