work_id,author_position,author_id,author_name,author_orcid,institution_id,institution_name,institution_country,prior_pubs_before_2009
https://openalex.org/W1975082604,middle,https://openalex.org/A5054494090,Gayle A. Brazeau,,https://openalex.org/I115441956,Buffalo State University,US,86
https://openalex.org/W1975082604,middle,https://openalex.org/A5034903306,Susan E. Conway,,https://openalex.org/I8692664,University of Oklahoma,US,2
https://openalex.org/W1975082604,middle,https://openalex.org/A5103633116,Laura Hansen,https://orcid.org/0000-0003-3530-5448,https://openalex.org/I131651094,University of Denver,US,33
https://openalex.org/W1975082604,last,https://openalex.org/A5037635052,Sarah M. Westberg,https://orcid.org/0000-0002-3342-9554,,Pharmacy Clinical Affairs,,9
https://openalex.org/W2056551372,first,https://openalex.org/A5075960682,Leslie Z. Benet,https://orcid.org/0000-0002-9678-2371,https://openalex.org/I180670191,"University of California, San Francisco",US,468
https://openalex.org/W2153732335,first,https://openalex.org/A5109108068,D. M. Livermore,,,"Antibiotic Resistance Monitoring and Reference Laboratory, Health Protection Agency Centre for Infections, 61 Colindale Avenue, London NW9 5EQ, UK",,17
https://openalex.org/W2028758992,first,https://openalex.org/A5079013417,Sumesh Eswaran,https://orcid.org/0000-0001-7200-7728,https://openalex.org/I4210138068,Anthem Biosciences (India),IN,0
https://openalex.org/W2028758992,middle,https://openalex.org/A5013647967,Airody Vasudeva Adhikari,https://orcid.org/0000-0002-0141-4454,https://openalex.org/I11880225,National Institute of Technology Karnataka,IN,42
https://openalex.org/W2028758992,last,https://openalex.org/A5025099397,N. Suchetha Shetty,,https://openalex.org/I60324483,K S Hegde Medical Academy,IN,7
https://openalex.org/W1964002197,first,https://openalex.org/A5111515952,Michael Sanborn,,https://openalex.org/I157394403,Baylor University,US,29
https://openalex.org/W1964002197,middle,https://openalex.org/A5039478067,Mary Lynn Moody,,https://openalex.org/I157725225,University of Illinois Urbana-Champaign,US,6
https://openalex.org/W1964002197,middle,https://openalex.org/A5039478067,Mary Lynn Moody,,https://openalex.org/I39422238,University of Illinois Chicago,US,6
https://openalex.org/W1964002197,middle,https://openalex.org/A5029795365,Kathleen Harder,,https://openalex.org/I130238516,University of Minnesota,US,38
https://openalex.org/W1964002197,middle,https://openalex.org/A5049641074,Ginette A. Pepper,https://orcid.org/0000-0003-0218-7166,https://openalex.org/I162281398,University of Hartford,US,41
https://openalex.org/W1964002197,middle,https://openalex.org/A5049641074,Ginette A. Pepper,https://orcid.org/0000-0003-0218-7166,https://openalex.org/I223532165,University of Utah,US,41
https://openalex.org/W1964002197,middle,https://openalex.org/A5053421047,Matthew C. Scanlon,https://orcid.org/0000-0003-2469-8020,https://openalex.org/I204308271,Medical College of Wisconsin,US,39
https://openalex.org/W1964002197,middle,https://openalex.org/A5053421047,Matthew C. Scanlon,https://orcid.org/0000-0003-2469-8020,https://openalex.org/I126218986,Children's Hospital of Wisconsin,US,39
https://openalex.org/W1964002197,middle,https://openalex.org/A5019201950,Alan J. Vaida,,https://openalex.org/I4210115132,Institute for Safe Medication Practices,US,0
https://openalex.org/W1964002197,last,https://openalex.org/A5058497855,Mary Zugcic,,https://openalex.org/I185443292,Wayne State University,US,0
https://openalex.org/W2136695249,first,https://openalex.org/A5110300636,S. H. Zhuang,,https://openalex.org/I4210104362,Chung Shan Medical University Hospital,TW,5
https://openalex.org/W2136695249,first,https://openalex.org/A5110300636,S. H. Zhuang,,https://openalex.org/I91279580,Chung Shan Medical University,TW,5
https://openalex.org/W2136695249,middle,https://openalex.org/A5110238361,Su‐Lin Chen,,https://openalex.org/I91279580,Chung Shan Medical University,TW,0
https://openalex.org/W2136695249,middle,https://openalex.org/A5110238362,Jih‐Hsin Tsai,,,"Shian De Hospital No. 420, Yichang E, Rd., Taiping City, Taichung County, 41175, Taiwan",,0
https://openalex.org/W2136695249,middle,https://openalex.org/A5112841295,Chi‐Chou Huang,,https://openalex.org/I4210104362,Chung Shan Medical University Hospital,TW,11
https://openalex.org/W2136695249,middle,https://openalex.org/A5109602295,Tzu‐Chin Wu,,https://openalex.org/I4210104362,Chung Shan Medical University Hospital,TW,16
https://openalex.org/W2136695249,middle,https://openalex.org/A5110238363,Wen‐Shan Liu,,https://openalex.org/I4210104362,Chung Shan Medical University Hospital,TW,0
https://openalex.org/W2136695249,middle,https://openalex.org/A5008525045,Hsien‐Chun Tseng,https://orcid.org/0000-0002-4742-3057,https://openalex.org/I4210104362,Chung Shan Medical University Hospital,TW,6
https://openalex.org/W2136695249,middle,https://openalex.org/A5110238364,H. Lee,,https://openalex.org/I91279580,Chung Shan Medical University,TW,7
https://openalex.org/W2136695249,middle,https://openalex.org/A5090913327,Min‐Chang Huang,,,"Medigreen Biotechnology Corp. IIF., No. 453, Sec. 2, Wunhua Rd., Banciao City, 22046, Taipei County, Taiwan",,0
https://openalex.org/W2136695249,middle,https://openalex.org/A5091390657,Guang‐Tzuu Shane,,,"Medigreen Biotechnology Corp. IIF., No. 453, Sec. 2, Wunhua Rd., Banciao City, 22046, Taipei County, Taiwan",,0
https://openalex.org/W2136695249,middle,https://openalex.org/A5101587769,Wen-Chi Yang,https://orcid.org/0000-0002-0949-7370,,"Medigreen Biotechnology Corp. IIF., No. 453, Sec. 2, Wunhua Rd., Banciao City, 22046, Taipei County, Taiwan",,1
https://openalex.org/W2136695249,middle,https://openalex.org/A5062269080,You‐Cheng Shen,https://orcid.org/0000-0002-3098-4712,https://openalex.org/I91279580,Chung Shan Medical University,TW,3
https://openalex.org/W2136695249,middle,https://openalex.org/A5062695442,Yeong‐Yu Yan,,https://openalex.org/I91279580,Chung Shan Medical University,TW,1
https://openalex.org/W2136695249,last,https://openalex.org/A5102745221,Chin‐Kun Wang,https://orcid.org/0000-0003-1308-2909,https://openalex.org/I91279580,Chung Shan Medical University,TW,6
https://openalex.org/W2066390677,first,https://openalex.org/A5112427809,K. Papi Reddy,,https://openalex.org/I185249246,Central Drug Research Institute,IN,10
https://openalex.org/W2066390677,middle,https://openalex.org/A5072302952,Amar Singh,https://orcid.org/0000-0002-7677-2424,https://openalex.org/I185249246,Central Drug Research Institute,IN,30
https://openalex.org/W2066390677,middle,https://openalex.org/A5020813330,A. Puri,,https://openalex.org/I185249246,Central Drug Research Institute,IN,17
https://openalex.org/W2066390677,middle,https://openalex.org/A5100745228,Anurag Srivastava,https://orcid.org/0000-0001-5855-8865,https://openalex.org/I185249246,Central Drug Research Institute,IN,54
https://openalex.org/W2066390677,last,https://openalex.org/A5075946768,Tadigoppula Narender,https://orcid.org/0000-0002-2290-2764,https://openalex.org/I185249246,Central Drug Research Institute,IN,30
https://openalex.org/W1983908683,first,https://openalex.org/A5100418953,Zhang Li,https://orcid.org/0000-0001-7936-3864,https://openalex.org/I1330995197,Boehringer Ingelheim (Germany),DE,370
https://openalex.org/W1983908683,middle,https://openalex.org/A5100346012,Xiao‐jun Wang,https://orcid.org/0000-0002-9403-3502,https://openalex.org/I1330995197,Boehringer Ingelheim (Germany),DE,26
https://openalex.org/W1983908683,middle,https://openalex.org/A5100699718,Jing Wang,https://orcid.org/0000-0003-4896-0142,https://openalex.org/I1330995197,Boehringer Ingelheim (Germany),DE,83
https://openalex.org/W1983908683,middle,https://openalex.org/A5012238419,Nelu Grinberg,,https://openalex.org/I1330995197,Boehringer Ingelheim (Germany),DE,82
https://openalex.org/W1983908683,middle,https://openalex.org/A5032257104,Dhileepkumar Krishnamurthy,,https://openalex.org/I1330995197,Boehringer Ingelheim (Germany),DE,64
https://openalex.org/W1983908683,last,https://openalex.org/A5015397568,Chris H. Senanayake,https://orcid.org/0009-0009-3170-0687,https://openalex.org/I1330995197,Boehringer Ingelheim (Germany),DE,199
https://openalex.org/W2052537711,first,https://openalex.org/A5056973467,Kuntal Manna,https://orcid.org/0000-0002-2924-0353,https://openalex.org/I165831266,Nirma University,IN,5
https://openalex.org/W2052537711,last,https://openalex.org/A5108088370,Y. K. Agrawal,,https://openalex.org/I165831266,Nirma University,IN,301
https://openalex.org/W1965105862,first,https://openalex.org/A5017105693,Tarik E. Ali,https://orcid.org/0000-0002-7992-3478,https://openalex.org/I107720978,Ain Shams University,EG,6
https://openalex.org/W1982370376,first,https://openalex.org/A5103384448,Jerry K.H. Cheung,,https://openalex.org/I200769079,Hong Kong University of Science and Technology,HK,12
https://openalex.org/W1982370376,first,https://openalex.org/A5103384448,Jerry K.H. Cheung,,https://openalex.org/I889458895,University of Hong Kong,HK,12
https://openalex.org/W1982370376,middle,https://openalex.org/A5100361689,Jun Li,https://orcid.org/0000-0001-8243-5267,https://openalex.org/I200769079,Hong Kong University of Science and Technology,HK,123
https://openalex.org/W1982370376,middle,https://openalex.org/A5100361689,Jun Li,https://orcid.org/0000-0001-8243-5267,https://openalex.org/I889458895,University of Hong Kong,HK,123
https://openalex.org/W1982370376,middle,https://openalex.org/A5111751500,Anna Cheung,,https://openalex.org/I200769079,Hong Kong University of Science and Technology,HK,14
https://openalex.org/W1982370376,middle,https://openalex.org/A5111751500,Anna Cheung,,https://openalex.org/I889458895,University of Hong Kong,HK,14
https://openalex.org/W1982370376,middle,https://openalex.org/A5101783104,Yue Zhu,https://orcid.org/0000-0002-3793-059X,https://openalex.org/I200769079,Hong Kong University of Science and Technology,HK,2
https://openalex.org/W1982370376,middle,https://openalex.org/A5101783104,Yue Zhu,https://orcid.org/0000-0002-3793-059X,https://openalex.org/I889458895,University of Hong Kong,HK,2
https://openalex.org/W1982370376,middle,https://openalex.org/A5047109460,Yuzhong Zheng,https://orcid.org/0000-0001-7208-0642,https://openalex.org/I200769079,Hong Kong University of Science and Technology,HK,2
https://openalex.org/W1982370376,middle,https://openalex.org/A5047109460,Yuzhong Zheng,https://orcid.org/0000-0001-7208-0642,https://openalex.org/I889458895,University of Hong Kong,HK,2
https://openalex.org/W1982370376,middle,https://openalex.org/A5110151731,Cathy W.C. Bi,,https://openalex.org/I200769079,Hong Kong University of Science and Technology,HK,3
https://openalex.org/W1982370376,middle,https://openalex.org/A5110151731,Cathy W.C. Bi,,https://openalex.org/I889458895,University of Hong Kong,HK,3
https://openalex.org/W1982370376,middle,https://openalex.org/A5042315168,Ran Duan,https://orcid.org/0000-0001-9429-0501,https://openalex.org/I200769079,Hong Kong University of Science and Technology,HK,8
https://openalex.org/W1982370376,middle,https://openalex.org/A5042315168,Ran Duan,https://orcid.org/0000-0001-9429-0501,https://openalex.org/I889458895,University of Hong Kong,HK,8
https://openalex.org/W1982370376,middle,https://openalex.org/A5022454719,Roy C.Y. Choi,https://orcid.org/0000-0003-3714-7981,https://openalex.org/I200769079,Hong Kong University of Science and Technology,HK,42
https://openalex.org/W1982370376,middle,https://openalex.org/A5022454719,Roy C.Y. Choi,https://orcid.org/0000-0003-3714-7981,https://openalex.org/I889458895,University of Hong Kong,HK,42
https://openalex.org/W1982370376,middle,https://openalex.org/A5089844492,David T. W. Lau,https://orcid.org/0000-0002-3443-1808,https://openalex.org/I200769079,Hong Kong University of Science and Technology,HK,37
https://openalex.org/W1982370376,middle,https://openalex.org/A5089844492,David T. W. Lau,https://orcid.org/0000-0002-3443-1808,https://openalex.org/I889458895,University of Hong Kong,HK,37
https://openalex.org/W1982370376,middle,https://openalex.org/A5003529964,Tina T. X. Dong,https://orcid.org/0000-0002-8614-7219,https://openalex.org/I889458895,University of Hong Kong,HK,21
https://openalex.org/W1982370376,middle,https://openalex.org/A5003529964,Tina T. X. Dong,https://orcid.org/0000-0002-8614-7219,https://openalex.org/I200769079,Hong Kong University of Science and Technology,HK,21
https://openalex.org/W1982370376,middle,https://openalex.org/A5016711739,Brad W.C. Lau,,https://openalex.org/I111950717,Macau University of Science and Technology,MO,15
https://openalex.org/W1982370376,last,https://openalex.org/A5007020400,Karl Wah Keung Tsim,https://orcid.org/0000-0003-4808-1674,https://openalex.org/I200769079,Hong Kong University of Science and Technology,HK,246
https://openalex.org/W1982370376,last,https://openalex.org/A5007020400,Karl Wah Keung Tsim,https://orcid.org/0000-0003-4808-1674,https://openalex.org/I889458895,University of Hong Kong,HK,246
https://openalex.org/W1976087426,first,https://openalex.org/A5060926250,Jean-Baptiste Gordien,,https://openalex.org/I4210120975,Hôpital Cardiologique du Haut-Lévêque,FR,6
https://openalex.org/W1976087426,middle,https://openalex.org/A5003572390,Arnaud Pigneux,https://orcid.org/0000-0001-5479-0261,https://openalex.org/I4210120975,Hôpital Cardiologique du Haut-Lévêque,FR,91
https://openalex.org/W1976087426,middle,https://openalex.org/A5112211829,Stéphane Vigouroux,,https://openalex.org/I4210120975,Hôpital Cardiologique du Haut-Lévêque,FR,21
https://openalex.org/W1976087426,middle,https://openalex.org/A5072557528,Reza Tabrizi,https://orcid.org/0000-0001-7634-3948,https://openalex.org/I4210120975,Hôpital Cardiologique du Haut-Lévêque,FR,37
https://openalex.org/W1976087426,middle,https://openalex.org/A5082001295,Isabelle Accoceberry,https://orcid.org/0000-0003-1322-4276,https://openalex.org/I4210111110,Hôpital Saint-André,FR,20
https://openalex.org/W1976087426,middle,https://openalex.org/A5036663260,Jean-Marc Bernadou,,https://openalex.org/I4210120975,Hôpital Cardiologique du Haut-Lévêque,FR,2
https://openalex.org/W1976087426,middle,https://openalex.org/A5111408049,Audrey Rouault,,https://openalex.org/I4210120975,Hôpital Cardiologique du Haut-Lévêque,FR,0
https://openalex.org/W1976087426,middle,https://openalex.org/A5026504867,Marie‐Claude Saux,,https://openalex.org/I4210120975,Hôpital Cardiologique du Haut-Lévêque,FR,61
https://openalex.org/W1976087426,last,https://openalex.org/A5012034145,Dominique Breilh,https://orcid.org/0000-0002-3783-2797,https://openalex.org/I4210120975,Hôpital Cardiologique du Haut-Lévêque,FR,58
https://openalex.org/W2950061103,first,https://openalex.org/A5077867504,Ashok K. Yadav,https://orcid.org/0000-0003-2716-0971,https://openalex.org/I99552915,University of Rajasthan,IN,53
