work_id,author_position,author_id,author_name,author_orcid,institution_id,institution_name,institution_country,prior_pubs_before_2004
https://openalex.org/W2952447927,middle,https://openalex.org/A5085202022,Michael H. Schleyer,https://orcid.org/0000-0002-7578-8168,https://openalex.org/I16391192,Tel Aviv University,IL,71
https://openalex.org/W2952447927,last,https://openalex.org/A5060600887,Yoel Kashman,,https://openalex.org/I16391192,Tel Aviv University,IL,343
https://openalex.org/W1552531764,first,https://openalex.org/A5101972951,Yifang Yang,https://orcid.org/0000-0003-4803-2063,https://openalex.org/I19820366,Chinese Academy of Sciences,CN,5
https://openalex.org/W1552531764,first,https://openalex.org/A5101972951,Yifang Yang,https://orcid.org/0000-0003-4803-2063,https://openalex.org/I4210155088,Institute of Chemistry,CN,5
https://openalex.org/W1552531764,middle,https://openalex.org/A5108713859,Hongmei Wang,https://orcid.org/0000-0003-2284-4514,https://openalex.org/I19820366,Chinese Academy of Sciences,CN,13
https://openalex.org/W1552531764,middle,https://openalex.org/A5108713859,Hongmei Wang,https://orcid.org/0000-0003-2284-4514,https://openalex.org/I4210155088,Institute of Chemistry,CN,13
https://openalex.org/W1552531764,middle,https://openalex.org/A5061098199,Lei Guo,https://orcid.org/0000-0003-4780-712X,https://openalex.org/I19820366,Chinese Academy of Sciences,CN,34
https://openalex.org/W1552531764,middle,https://openalex.org/A5061098199,Lei Guo,https://orcid.org/0000-0003-4780-712X,https://openalex.org/I4210155088,Institute of Chemistry,CN,34
https://openalex.org/W1552531764,last,https://openalex.org/A5100419221,Yi Chen,https://orcid.org/0000-0001-7386-4588,https://openalex.org/I19820366,Chinese Academy of Sciences,CN,4
https://openalex.org/W1552531764,last,https://openalex.org/A5100419221,Yi Chen,https://orcid.org/0000-0001-7386-4588,https://openalex.org/I4210155088,Institute of Chemistry,CN,4
https://openalex.org/W1593490313,first,https://openalex.org/A5035793492,Zsolt Körtvélyesi,,,,,0
https://openalex.org/W1593490313,last,https://openalex.org/A5055172578,Gilbert Gordon,,,,,180
https://openalex.org/W1983645327,first,https://openalex.org/A5073051296,Won Seok Choi,https://orcid.org/0000-0002-4203-0457,https://openalex.org/I848706,Sungkyunkwan University,KR,10
https://openalex.org/W1983645327,middle,https://openalex.org/A5103631431,Ilsub Chung,,https://openalex.org/I848706,Sungkyunkwan University,KR,44
https://openalex.org/W1983645327,middle,https://openalex.org/A5014977738,Young-Ze Lee,https://orcid.org/0000-0002-7373-9880,https://openalex.org/I848706,Sungkyunkwan University,KR,19
https://openalex.org/W1983645327,last,https://openalex.org/A5113681441,Byungyou Hong,,https://openalex.org/I848706,Sungkyunkwan University,KR,14
https://openalex.org/W1983675529,first,https://openalex.org/A5017418067,Masaki Ono,https://orcid.org/0000-0003-3104-1801,https://openalex.org/I121820613,Louisiana State University,US,48
https://openalex.org/W1983675529,last,https://openalex.org/A5085860422,Eizi Morikawa,,https://openalex.org/I121820613,Louisiana State University,US,51
https://openalex.org/W2003088075,first,https://openalex.org/A5071103324,Keun-Young Son,,https://openalex.org/I31419693,Kyungpook National University,KR,0
https://openalex.org/W2003088075,middle,https://openalex.org/A5108485899,Dong-Hyuk Park,,https://openalex.org/I31419693,Kyungpook National University,KR,0
https://openalex.org/W2003088075,middle,https://openalex.org/A5044797764,Joon‐Hyung Lee,https://orcid.org/0000-0001-5597-4521,https://openalex.org/I31419693,Kyungpook National University,KR,85
https://openalex.org/W2003088075,middle,https://openalex.org/A5055450804,Jeong‐Joo Kim,,https://openalex.org/I31419693,Kyungpook National University,KR,9
https://openalex.org/W2003088075,last,https://openalex.org/A5111224629,Jai-Sung Lee,,https://openalex.org/I4575257,Hanyang University,KR,3
https://openalex.org/W2005586984,first,https://openalex.org/A5029277064,Teija Niittymäki,,https://openalex.org/I155660961,University of Turku,FI,3
https://openalex.org/W2005586984,last,https://openalex.org/A5022340846,Harri Lönnberg,https://orcid.org/0000-0002-8494-4062,https://openalex.org/I155660961,University of Turku,FI,328
https://openalex.org/W2010260828,first,https://openalex.org/A5026951998,Akihiro Suzuki,https://orcid.org/0000-0003-0385-5445,https://openalex.org/I66906201,University of Yamanashi,JP,62
https://openalex.org/W2010260828,last,https://openalex.org/A5112261796,Kaori Kamata,,https://openalex.org/I66906201,University of Yamanashi,JP,34
https://openalex.org/W2018582824,first,https://openalex.org/A5042106002,Stefan Pischinger,https://orcid.org/0000-0002-0222-3457,https://openalex.org/I887968799,RWTH Aachen University,DE,69
https://openalex.org/W2021624136,first,https://openalex.org/A5089091313,E.A. Abdel‐Aal,https://orcid.org/0000-0002-2745-6644,https://openalex.org/I33213144,University of Florida,US,12
https://openalex.org/W2021624136,first,https://openalex.org/A5089091313,E.A. Abdel‐Aal,https://orcid.org/0000-0002-2745-6644,https://openalex.org/I4210136241,Central Metallurgical Research and Development Institute,EG,12
https://openalex.org/W2031748602,first,https://openalex.org/A5054558562,Leandro Rodrigues Dos Santos,https://orcid.org/0000-0003-1935-0425,,"Institute for Advanced Studies, Airspace Technical Center, São José dos Campos, SP, Brazil",,0
https://openalex.org/W2031748602,middle,https://openalex.org/A5037550999,Maria Esther Sbampato,https://orcid.org/0000-0003-3089-0086,,"Institute for Advanced Studies, Airspace Technical Center, São José dos Campos, SP, Brazil",,6
https://openalex.org/W2031748602,last,https://openalex.org/A5002756733,António M. dos Santos,https://orcid.org/0000-0001-6900-0816,,"Institute for Advanced Studies, Airspace Technical Center, São José dos Campos, SP, Brazil",,27
https://openalex.org/W2057312396,first,https://openalex.org/A5026480566,Anne L. Vergnon,,https://openalex.org/I1330063522,Johnson & Johnson (United States),US,2
https://openalex.org/W2057312396,middle,https://openalex.org/A5049900020,Richard S. Pottorf,,https://openalex.org/I1330063522,Johnson & Johnson (United States),US,37
https://openalex.org/W2057312396,middle,https://openalex.org/A5002301764,Michael P. Winters,https://orcid.org/0000-0003-1187-8129,https://openalex.org/I1330063522,Johnson & Johnson (United States),US,15
https://openalex.org/W2057312396,last,https://openalex.org/A5042762022,Mark R. Player,https://orcid.org/0000-0002-0521-0109,https://openalex.org/I1330063522,Johnson & Johnson (United States),US,50
https://openalex.org/W2059194169,first,https://openalex.org/A5054309741,B. Gehrhus,,https://openalex.org/I162608824,University of Sussex,GB,87
https://openalex.org/W2059194169,last,https://openalex.org/A5000195518,Peter B. Hitchcock,https://orcid.org/0000-0001-8993-3808,https://openalex.org/I162608824,University of Sussex,GB,1066
https://openalex.org/W2065606630,first,https://openalex.org/A5016323572,A.A. Dakhel,https://orcid.org/0000-0001-7251-6055,https://openalex.org/I106663880,University of Bahrain,BH,18
https://openalex.org/W2079447601,first,https://openalex.org/A5060504950,V. V. Eremkin,,https://openalex.org/I137534880,Southern Federal University,RU,36
https://openalex.org/W2079447601,middle,https://openalex.org/A5062094051,V. G. Smotrakov,https://orcid.org/0000-0001-7429-437X,https://openalex.org/I137534880,Southern Federal University,RU,58
https://openalex.org/W2079447601,middle,https://openalex.org/A5089400149,V. A. Aleshin,,https://openalex.org/I137534880,Southern Federal University,RU,28
https://openalex.org/W2079447601,last,https://openalex.org/A5056497702,E. S. Tsikhotskii,,https://openalex.org/I137534880,Southern Federal University,RU,9
https://openalex.org/W2081207973,first,https://openalex.org/A5111836891,Corinne Wilhelm,,https://openalex.org/I4210157541,Institut für Biotechnologie und Wirkstoff-Forschung,DE,0
https://openalex.org/W2081207973,first,https://openalex.org/A5111836891,Corinne Wilhelm,,https://openalex.org/I187531555,Lund University,SE,0
https://openalex.org/W2081207973,middle,https://openalex.org/A5014520792,Heidrun Anke,,https://openalex.org/I4210157541,Institut für Biotechnologie und Wirkstoff-Forschung,DE,168
https://openalex.org/W2081207973,middle,https://openalex.org/A5014520792,Heidrun Anke,,https://openalex.org/I187531555,Lund University,SE,168
https://openalex.org/W2081207973,middle,https://openalex.org/A5018887025,Yonny Flores,,https://openalex.org/I4210157541,Institut für Biotechnologie und Wirkstoff-Forschung,DE,0
https://openalex.org/W2081207973,middle,https://openalex.org/A5018887025,Yonny Flores,,https://openalex.org/I187531555,Lund University,SE,0
https://openalex.org/W2081207973,last,https://openalex.org/A5076822722,Olov Sterner,https://orcid.org/0000-0001-5655-852X,https://openalex.org/I4210157541,Institut für Biotechnologie und Wirkstoff-Forschung,DE,332
https://openalex.org/W2081207973,last,https://openalex.org/A5076822722,Olov Sterner,https://orcid.org/0000-0001-5655-852X,https://openalex.org/I187531555,Lund University,SE,332
https://openalex.org/W2092173895,first,https://openalex.org/A5108437723,F.E. Genceli,,https://openalex.org/I98358874,Delft University of Technology,NL,0
https://openalex.org/W2092173895,middle,https://openalex.org/A5005084402,C. Himawan,,https://openalex.org/I98358874,Delft University of Technology,NL,2
https://openalex.org/W2092173895,last,https://openalex.org/A5056601672,Geert‐Jan Witkamp,https://orcid.org/0000-0002-4394-9713,https://openalex.org/I98358874,Delft University of Technology,NL,88
https://openalex.org/W2105883190,first,https://openalex.org/A5018316373,Zoltán A. Gál,,https://openalex.org/I40120149,University of Oxford,GB,16
https://openalex.org/W2105883190,last,https://openalex.org/A5083993672,Simon J. Clarke,https://orcid.org/0000-0003-4599-8874,https://openalex.org/I40120149,University of Oxford,GB,69
https://openalex.org/W2152809023,first,https://openalex.org/A5032910193,Ilmutdin M. Abdulagatov,https://orcid.org/0000-0002-6299-5280,https://openalex.org/I136806742,Azerbaijan State Oil and Industry University,AZ,102
https://openalex.org/W2152809023,middle,https://openalex.org/A5056523368,Lala A. Akhmedova‐Azizova,https://orcid.org/0000-0002-9566-826X,https://openalex.org/I136806742,Azerbaijan State Oil and Industry University,AZ,0
https://openalex.org/W2152809023,last,https://openalex.org/A5001633276,Nazim D. Azizov,,https://openalex.org/I136806742,Azerbaijan State Oil and Industry University,AZ,8
https://openalex.org/W2949224067,first,https://openalex.org/A5071450231,Zeve R. Akerling,,https://openalex.org/I161318765,"University of California, Los Angeles",US,0
https://openalex.org/W2949224067,middle,https://openalex.org/A5049316871,Joseph E. Norton,,https://openalex.org/I161318765,"University of California, Los Angeles",US,6
https://openalex.org/W2949224067,last,https://openalex.org/A5042178740,K. N. Houk,https://orcid.org/0000-0002-8387-5261,https://openalex.org/I161318765,"University of California, Los Angeles",US,864
https://openalex.org/W1987487493,first,https://openalex.org/A5073878387,Yogesh Kumar,https://orcid.org/0000-0001-7194-5931,https://openalex.org/I1636034,Dr. Reddy's Laboratories (United States),US,10
https://openalex.org/W1987487493,middle,https://openalex.org/A5109965631,V. V. N. K. V. Prasada Raju,,https://openalex.org/I1636034,Dr. Reddy's Laboratories (United States),US,0
https://openalex.org/W1987487493,middle,https://openalex.org/A5062577765,R.Rajesh Kumar,,https://openalex.org/I1636034,Dr. Reddy's Laboratories (United States),US,0
https://openalex.org/W1987487493,middle,https://openalex.org/A5058402444,S. Eswaraiah,https://orcid.org/0000-0002-0419-6755,https://openalex.org/I1636034,Dr. Reddy's Laboratories (United States),US,4
https://openalex.org/W1987487493,middle,https://openalex.org/A5063993690,K. Mukkanti,,https://openalex.org/I10874241,"Jawaharlal Nehru Technological University, Hyderabad",IN,0
https://openalex.org/W1987487493,middle,https://openalex.org/A5108362464,M. V. Suryanarayana,,https://openalex.org/I1636034,Dr. Reddy's Laboratories (United States),US,52
https://openalex.org/W1987487493,last,https://openalex.org/A5071226209,M.Satyanarayana Reddy,,https://openalex.org/I1636034,Dr. Reddy's Laboratories (United States),US,2
https://openalex.org/W2003896135,first,https://openalex.org/A5018201230,J. Bartoll,,https://openalex.org/I4210165337,Prussian Palaces and Gardens Foundation Berlin Brandenburg,DE,15
https://openalex.org/W2003896135,middle,https://openalex.org/A5049185325,Stefan Röhrs,https://orcid.org/0000-0002-8713-3572,https://openalex.org/I4577782,Technische Universität Berlin,DE,4
https://openalex.org/W2003896135,middle,https://openalex.org/A5027225068,A. Erko,https://orcid.org/0000-0003-4071-5177,https://openalex.org/I2801876189,Deutsches Elektronen-Synchrotron DESY,DE,78
https://openalex.org/W2003896135,middle,https://openalex.org/A5001198014,А. А. Firsov,https://orcid.org/0000-0002-9530-874X,https://openalex.org/I2801876189,Deutsches Elektronen-Synchrotron DESY,DE,8
https://openalex.org/W2003896135,middle,https://openalex.org/A5028086449,A. Bjeoumikhov,,,"IfG-Institut für Gerätebau GmbH Rudower Chaussee, 29-31, 12489 Berlin, Germany",,7
https://openalex.org/W2003896135,last,https://openalex.org/A5010638691,N. Langhoff,,,"IfG-Institut für Gerätebau GmbH Rudower Chaussee, 29-31, 12489 Berlin, Germany",,11
https://openalex.org/W2003994491,first,https://openalex.org/A5105663902,M. Carmen de la Fuente,https://orcid.org/0000-0002-8932-1307,https://openalex.org/I200284239,Universidade de Santiago de Compostela,ES,17
https://openalex.org/W2003994491,last,https://openalex.org/A5033055732,Domingo Domı́nguez,https://orcid.org/0000-0003-2172-1934,https://openalex.org/I200284239,Universidade de Santiago de Compostela,ES,111
https://openalex.org/W2009051987,first,https://openalex.org/A5102292196,Kyong-Ho Yoon,,https://openalex.org/I139264467,Seoul National University,KR,2
https://openalex.org/W2009051987,last,https://openalex.org/A5006282018,Kyongtae Kim,,https://openalex.org/I139264467,Seoul National University,KR,168
https://openalex.org/W2025889633,first,https://openalex.org/A5040688346,A. Kölbl,,,,,0
https://openalex.org/W2025889633,middle,https://openalex.org/A5000839465,Peter Pfeifer,https://orcid.org/0000-0002-6773-5584,https://openalex.org/I143379178,FZI Research Center for Information Technology,DE,65
https://openalex.org/W2025889633,middle,https://openalex.org/A5006865058,Maximilian Fichtner,https://orcid.org/0000-0002-7127-1823,,"Forschungszentrum Karlsruhe GmbH, Institut für Neurotechnologie – INT, D‐76021 Karlsruhe, Germany",,33
https://openalex.org/W2025889633,middle,https://openalex.org/A5052490971,Manfred Kraut,https://orcid.org/0000-0002-3544-9233,https://openalex.org/I143379178,FZI Research Center for Information Technology,DE,0
https://openalex.org/W2025889633,middle,https://openalex.org/A5107857253,K. R. Schubert,,https://openalex.org/I143379178,FZI Research Center for Information Technology,DE,276
